time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3
49811980,-0.625,-0.24,0.782,6.807,-23.887,2.45
49811990,-0.586,-0.208,0.774,9.765,-42.56,-8.645
49812000,-0.507,-0.209,0.784,11.077,-57.855,-19.95
49812010,-0.408,-0.266,0.8,10.745,-66.482,-26.04
49812020,-0.289,-0.303,0.815,12.862,-65.03,-27.02
49812030,-0.228,-0.292,0.907,17.43,-50.015,-22.872
49812040,-0.309,-0.342,0.941,17.57,-34.23,-11.637
49812050,-0.385,-0.376,0.963,17.815,-24.22,-8.155
49812060,-0.424,-0.359,1.002,20.16,-24.08,-12.792
49812070,-0.382,-0.375,1.015,14.192,-28.91,-13.335
49812080,-0.329,-0.445,0.994,9.415,-27.615,-13.702
49812090,-0.319,-0.476,0.966,11.007,-24.587,-17.797
49812100,-0.35,-0.496,0.931,15.995,-26.775,-18.042
49812110,-0.302,-0.477,0.914,24.902,-29.172,-14.49
49812120,-0.24,-0.434,0.951,34.632,-31.552,-6.16
49812130,-0.195,-0.449,0.912,36.102,-28.77,4.725
49812140,-0.144,-0.45,0.915,41.755,-16.45,6.615
49812150,-0.14,-0.414,0.935,43.785,0.56,4.2
49812160,-0.166,-0.384,0.942,38.885,17.657,0.647
49812170,-0.191,-0.372,0.934,31.045,32.795,-2.292
49812170,-0.226,-0.352,0.919,22.68,44.45,-0.752
49812190,-0.277,-0.317,0.898,13.475,52.43,3.832
49812190,-0.323,-0.3,0.865,3.325,57.067,7.402
49812210,-0.354,-0.315,0.822,-5.757,59.78,9.432
49812210,-0.391,-0.342,0.786,-10.64,60.182,10.587
49812230,-0.44,-0.351,0.768,-11.27,57.68,10.92
49812230,-0.475,-0.317,0.769,-11.637,52.36,9.135
49812250,-0.525,-0.328,0.77,-9.992,43.645,10.552
49812250,-0.547,-0.336,0.776,-4.9,33.565,14.332
49812260,-0.541,-0.305,0.796,-1.242,23.642,15.592
49812270,-0.532,-0.259,0.811,-2.852,14.56,15.015
49812280,-0.55,-0.259,0.821,-3.99,5.32,14.945
49812290,-0.53,-0.24,0.829,-4.83,-2.782,13.79
49812300,-0.548,-0.249,0.845,-7.7,-12.11,12.005
49812310,-0.523,-0.254,0.848,-6.65,-20.002,10.78
49812320,-0.424,-0.208,0.818,-8.12,-23.607,11.27
49812330,-0.403,-0.198,0.797,-8.557,-24.08,19.337
49812340,-0.347,-0.183,0.753,-5.967,-18.725,23.187
49812350,-0.244,-0.169,0.726,-5.582,-2.397,22.12
49812360,-0.299,-0.229,0.707,-5.547,18.112,25.76
49812370,-0.379,-0.266,0.686,-1.96,34.335,25.077
49812380,-0.453,-0.268,0.714,7.035,44.205,21.245
49812390,-0.574,-0.301,0.736,22.452,41.93,21.98
49812400,-0.686,-0.28,0.793,46.2,28.63,22.102
49812410,-0.712,-0.178,0.891,66.482,4.987,17.29
49812420,-0.697,-0.061,0.979,74.13,-25.322,13.02
49812430,-0.613,0.023,1.025,66.062,-53.672,6.702
49812440,-0.468,0.01,0.998,49.367,-73.185,0.962
49812450,-0.318,-0.037,0.954,33.617,-77.91,-3.482
49812460,-0.216,-0.076,0.925,22.697,-69.23,-10.22
49812470,-0.147,-0.108,0.893,21.77,-52.902,-15.557
49812480,-0.095,-0.121,0.9,31.01,-31.64,-15.855
49812490,-0.126,-0.117,0.926,42.332,-9.782,-11.217
49812500,-0.234,-0.098,0.944,51.887,7.84,-9.205
49812510,-0.329,-0.081,0.97,58.047,16.94,-15.645
49812510,-0.372,-0.055,0.966,60.077,14.98,-24.167
49812530,-0.403,-0.055,0.947,59.29,5.337,-31.587
49812530,-0.385,-0.043,0.925,58.292,-7.962,-36.837
49812550,-0.343,-0.012,0.93,56.927,-21.77,-37.31
49812550,-0.274,0.015,0.906,52.22,-30.922,-34.387
49812570,-0.189,0.033,0.901,43.697,-29.697,-30.485
49812570,-0.179,0.047,0.932,32.917,-21.035,-26.95
49812580,-0.191,0.026,0.927,19.39,-8.382,-23.817
49812590,-0.221,-0.04,0.98,5.757,5.232,-20.282
49812600,-0.289,-0.065,0.985,-8.137,17.57,-16.012
49812610,-0.464,-0.046,1.028,-21.245,17.482,-17.045
49812620,-0.372,-0.094,0.971,-35,9.835,-21.542
49812630,-0.37,-0.216,0.942,-41.387,8.435,-20.685
49812640,-0.39,-0.318,0.962,-36.522,7.822,-21.647
49812650,-0.489,-0.368,1.014,-19.32,4.042,-15.82
49812660,-0.426,-0.305,1.047,6.44,-2.782,-3.272
49812670,-0.281,-0.163,1.094,21.437,2.17,2.292
49812680,-0.25,-0.118,1.083,11.637,17.745,2.292
49812690,-0.334,-0.123,0.981,-1.242,36.19,2.415
49812700,-0.302,-0.212,0.962,-8.872,49.857,2.607
49812710,-0.43,-0.18,0.864,-16.642,52.43,5.687
49812720,-0.5,-0.127,0.844,-12.792,50.855,10.815
49812730,-0.486,-0.178,0.813,-13.125,44.957,12.127
49812740,-0.501,-0.165,0.756,-16.642,34.51,10.85
49812750,-0.525,-0.161,0.753,-10.902,22.382,12.687
49812760,-0.512,-0.129,0.781,-1.715,9.065,15.715
49812770,-0.478,-0.094,0.796,0.017,-2.87,14.105
49812780,-0.469,-0.106,0.807,-3.36,-14.28,12.005
49812790,-0.429,-0.149,0.84,-4.83,-23.835,9.257
49812800,-0.319,-0.18,0.859,-2.677,-27.772,5.477
49812810,-0.303,-0.166,0.899,0.822,-24.185,3.71
49812820,-0.337,-0.165,0.909,3.255,-19.845,3.43
49812830,-0.335,-0.173,0.929,5.162,-15.942,2.712
49812840,-0.232,-0.181,0.931,2.765,-8.277,2.397
49812850,-0.21,-0.194,0.921,0.91,7.087,2.222
49812860,-0.354,-0.176,0.956,-0.56,17.92,-0.735
49812870,-0.427,-0.164,0.938,-3.937,18.427,-5.215
49812880,-0.425,-0.202,0.913,-5.372,12.267,-7.332
49812890,-0.444,-0.242,0.885,-2.642,5.687,-8.61
49812900,-0.44,-0.216,0.861,4.935,2.905,-12.425
49812910,-0.528,-0.161,0.871,12.11,-1.102,-14.857
49812920,-0.524,-0.158,0.846,12.407,-7.962,-18.077
49812920,-0.486,-0.156,0.817,12.425,-14.752,-22.61
49812930,-0.462,-0.108,0.817,9.222,-21.315,-25.917
49812940,-0.429,-0.11,0.828,4.585,-25.357,-20.79
49812950,-0.336,-0.109,0.809,-0.385,-23.152,-14.14
49812960,-0.332,-0.09,0.827,-2.852,-14.945,-3.43
49812970,-0.365,-0.09,0.861,-9.345,-5.162,7.472
49812980,-0.339,-0.178,0.856,-15.925,8.05,18.812
49812990,-0.429,-0.216,0.88,-13.16,20.037,20.807
49813000,-0.534,-0.227,0.928,-8.855,23.345,17.692
49813010,-0.6,-0.27,0.945,-8.645,16.327,16.73
49813020,-0.601,-0.323,0.928,-2.782,4.27,11.2
49813030,-0.518,-0.274,0.985,6.772,-9.572,0.752
49813040,-0.423,-0.195,0.974,8.05,-18.602,-2.695
49813050,-0.372,-0.153,0.969,4.672,-20.965,-1.732
49813060,-0.356,-0.125,0.939,0.105,-16.677,0.752
49813070,-0.361,-0.093,0.911,-5.075,-12.425,3.657
49813080,-0.356,-0.083,0.909,-13.23,-11.462,8.575
49813090,-0.324,-0.107,0.87,-22.33,-5.267,15.54
49813100,-0.365,-0.182,0.856,-24.762,1.82,18.672
49813110,-0.423,-0.233,0.86,-16.87,5.04,15.54
49813120,-0.435,-0.208,0.896,-6.405,3.5,9.835
49813130,-0.454,-0.16,0.91,-0.262,-0.315,5.18
49813140,-0.441,-0.148,0.9,3.43,-6.86,-0.175
49813150,-0.392,-0.166,0.899,5.547,-10.832,-3.675
49813160,-0.391,-0.191,0.9,7.875,-13.37,-3.115
49813170,-0.373,-0.156,0.908,11.707,-11.322,-2.625
49813180,-0.343,-0.119,0.944,12.407,-7.665,0.385
49813190,-0.365,-0.124,0.95,8.907,-2.275,5.862
49813200,-0.385,-0.153,0.949,6.072,2.012,8.4
49813210,-0.351,-0.171,0.913,3.727,7.455,8.89
49813220,-0.342,-0.167,0.896,3.745,14,10.535
49813230,-0.373,-0.148,0.905,4.007,19.39,13.72
49813240,-0.397,-0.115,0.894,1.592,23.432,16.485
49813250,-0.451,-0.098,0.892,-2.852,24.045,18.952
49813260,-0.486,-0.097,0.882,-9.292,20.807,20.265
49813260,-0.5,-0.114,0.854,-15.295,16.467,20.317
49813280,-0.503,-0.155,0.834,-18.41,11.375,19.127
49813280,-0.497,-0.203,0.813,-17.71,4.97,18.567
49813300,-0.484,-0.22,0.822,-12.897,1.26,18.025
49813300,-0.467,-0.207,0.841,-7.087,-0.735,16.835
49813320,-0.457,-0.203,0.866,-2.957,-0.805,17.412
49813320,-0.471,-0.2,0.887,-0.927,-1.102,20.265
49813330,-0.477,-0.176,0.907,0.42,-0.192,20.422
49813340,-0.509,-0.213,0.889,-0.717,-0.28,20.02
49813350,-0.524,-0.241,0.866,3.885,-1.575,14.525
49813360,-0.484,-0.217,0.872,12.075,-3.605,8.662
49813370,-0.448,-0.168,0.897,18.042,-6.37,7.052
49813380,-0.459,-0.141,0.905,19.565,-8.732,9.362
49813390,-0.461,-0.131,0.901,22.19,-10.955,11.655
49813400,-0.471,-0.077,0.909,24.132,-13.37,10.797
49813410,-0.476,-0.029,0.906,18.725,-15.767,9.45
49813420,-0.461,-0.022,0.903,11.13,-19.547,6.037
49813430,-0.475,-0.051,0.877,5.372,-25.497,2.747
49813440,-0.444,-0.055,0.84,2.467,-33.267,-3.517
49813450,-0.38,-0.067,0.849,1.557,-40.005,-6.125
49813460,-0.358,-0.067,0.857,0.682,-45.027,-3.342
49813470,-0.338,-0.054,0.864,1.487,-48.72,0.14
49813480,-0.316,-0.025,0.896,1.557,-49.752,-0.157
49813490,-0.285,-0.025,0.905,-0.822,-47.722,-0.472
49813500,-0.253,-0.054,0.907,-1.365,-41.072,-1.277
49813510,-0.233,-0.077,0.915,0.245,-31.377,-1.785
49813520,-0.23,-0.091,0.93,3.202,-19.967,0.857
49813530,-0.283,-0.112,0.945,5.827,-8.295,4.357
49813540,-0.359,-0.129,0.947,10.937,-0.787,3.692
49813550,-0.41,-0.128,0.964,16.835,4.182,-0.402
49813560,-0.454,-0.115,0.976,19.705,5.302,-6.86
49813570,-0.438,-0.136,0.993,22.05,4.935,-14.91
49813580,-0.47,-0.172,0.986,20.737,1.102,-15.12
49813590,-0.464,-0.139,0.974,24.43,-0.962,-19.652
49813600,-0.442,-0.114,0.961,26.355,-6.195,-26.792
49813600,-0.435,-0.146,0.918,24.395,-11.427,-29.452
49813620,-0.389,-0.164,0.894,30.205,-14.63,-30.38
49813620,-0.33,-0.129,0.898,38.5,-13.685,-31.237
49813640,-0.285,-0.107,0.908,46.095,-7.857,-30.87
49813640,-0.3,-0.126,0.899,53.287,2.555,-26.53
49813660,-0.319,-0.149,0.898,65.695,15.907,-24.797
49813660,-0.316,-0.106,0.897,73.045,32.34,-31.447
49813670,-0.353,-0.048,0.911,77.297,48.195,-40.355
49813680,-0.455,-0.014,0.929,79.17,57.19,-43.925
49813690,-0.587,0.023,0.961,77.98,54.337,-42.175
49813700,-0.654,0.095,0.939,67.83,37.345,-39.97
49813710,-0.624,0.117,0.927,57.505,12.092,-37.047
49813720,-0.541,0.122,0.867,43.032,-10.5,-28.927
49813730,-0.43,0.08,0.814,31.885,-21.56,-24.15
49813740,-0.322,0.066,0.811,26.215,-20.247,-20.387
49813750,-0.333,-0.001,0.784,20.09,-10.815,-12.127
49813760,-0.368,0.023,0.831,23.345,-0.752,-12.25
49813770,-0.41,0.016,0.839,23.03,4.637,-11.76
49813780,-0.441,0.08,0.897,23.082,3.85,-14.892
49813790,-0.472,0.111,0.915,13.177,-5.792,-17.552
49813800,-0.459,0.116,0.896,-2.065,-18.865,-18.34
49813810,-0.426,0.083,0.871,-15.032,-31.01,-19.145
49813820,-0.366,0.044,0.837,-26.757,-38.99,-19.407
49813830,-0.251,-0.041,0.774,-34.772,-38.01,-17.797
49813840,-0.177,-0.156,0.804,-31.36,-25.62,-14.77
49813850,-0.202,-0.317,0.943,-17.29,-9.852,-6.387
49813860,-0.24,-0.256,0.991,11.602,11.427,0.63
49813870,-0.526,0.049,1.105,35.105,18.252,-2.047
49813880,-0.631,0.081,1.063,21.805,6.58,-8.522
49813890,-0.479,-0.136,0.965,15.032,-12.075,-18.06
49813900,-0.383,-0.131,0.932,24.307,-22.645,-23.117
49813910,-0.579,-0.036,0.947,32.76,-35.21,-14.14
49813920,-0.671,0.079,0.9,31.692,-63.245,-16.975
49813930,-0.233,0.061,0.9,19.547,-89.985,-18.69
49813940,0.174,-0.157,0.845,10.482,-57.19,0.402
49813950,-0.388,-0.064,0.964,19.46,-20.912,8.662
49813960,-0.489,0.049,0.951,6.755,-8.942,-0.157
49813970,-0.361,0.001,0.889,3.115,-13.09,-0.245
49813980,-0.346,-0.008,0.903,5.092,-18.322,8.05
49813990,-0.388,-0.074,0.896,0.875,-19.74,13.282
49814000,-0.265,-0.076,0.894,11.532,-23.065,5.565
49814010,-0.257,0.079,0.989,17.22,-21,2.415
49814010,-0.312,0.104,1.008,7.367,-19.932,4.165
49814030,-0.307,0.04,1.024,0.857,-19.897,1.47
49814030,-0.297,0.027,1.027,-3.482,-20.86,1.592
49814050,-0.328,0.041,1.024,-5.722,-23.152,5.215
49814050,-0.379,-0.004,0.978,-7.7,-29.015,10.867
49814070,-0.405,-0.086,0.922,-5.407,-37.012,14.35
49814070,-0.384,-0.093,0.91,3.377,-44.45,13.282
49814080,-0.402,-0.067,0.893,10.535,-51.747,12.197
49814090,-0.394,-0.058,0.885,15.557,-58.205,10.78
49814100,-0.372,-0.063,0.874,19.617,-62.037,11.462
49814110,-0.393,-0.067,0.896,23.572,-66.185,10.552
49814120,-0.407,-0.03,0.943,25.725,-73.535,9.66
49814130,-0.395,-0.038,0.947,28.052,-83.3,13.947
49814140,-0.316,-0.03,0.951,32.672,-90.282,17.202
49814150,-0.187,0.034,0.955,33.092,-91.087,19.845
49814160,-0.07,0.091,0.95,29.05,-78.172,22.592
49814170,-0.089,0.084,0.945,20.72,-60.917,21.63
49814180,-0.154,0.087,0.936,8.68,-56.822,15.995
49814190,0.103,0.103,0.932,4.445,-48.265,12.565
49814200,0.016,0.134,1.001,1.942,-27.265,21.735
49814210,-0.285,0.037,1.028,-11.76,-19.652,25.322
49814220,-0.341,-0.048,1.028,-14.227,-34.475,13.58
49814230,-0.254,-0.05,0.982,-2.415,-56.857,9.257
49814240,-0.157,0.01,0.973,10.115,-71.242,11.83
49814250,-0.135,0.04,0.957,12.827,-75.495,10.692
49814260,-0.103,0.073,0.942,14.472,-76.44,0.612
49814270,-0.039,0.14,0.94,14.945,-75.372,-7.367
49814280,-0.001,0.168,0.934,12.967,-72.957,-7.315
49814290,0.021,0.147,0.927,11.217,-66.167,-4.217
49814300,-0.053,0.109,0.969,11.077,-60.952,-3.062
49814310,-0.05,0.097,1.014,12.582,-58.765,-1.277
49814320,-0.004,0.108,1.007,14.997,-46.305,10.832
49814330,-0.287,0.122,1.02,12.617,-49.997,21.28
49814330,-0.05,0.11,0.966,7.227,-61.075,6.842
49814350,0.124,0.186,0.953,11.83,-56.98,-0.7
49814350,0.043,0.205,0.962,14.122,-47.302,2.31
49814370,0.051,0.196,0.947,11.27,-38.832,1.382
49814370,0.07,0.203,0.95,12.582,-36.715,-3.255
49814390,0.197,0.213,0.977,15.767,-29.522,-5.74
49814390,0.077,0.244,1.03,11.952,-22.662,-2.747
49814410,0.022,0.188,1.05,1.102,-25.462,-9.835
49814410,0.102,0.116,1.047,-2.065,-26.092,-12.932
49814420,0.01,0.073,1.023,-3.395,-25.252,-7.787
49814430,-0.022,0.075,0.993,-7.262,-25.2,-7.77
49814440,0.028,0.058,0.932,-8.575,-25.357,-7.122
49814450,0.124,0.094,0.912,-4.585,-21.105,-5.18
49814460,0.221,0.178,0.92,-4.532,-10.535,-4.69
49814470,0.241,0.217,0.946,-10.447,4.462,-6.615
49814480,0.161,0.149,0.969,-19.162,16.782,-9.992
49814490,0.106,0.073,0.977,-23.537,25.707,-15.575
49814500,0.037,0.056,0.983,-22.4,29.977,-19.355
49814510,-0.05,0.051,0.98,-21.14,31.465,-22.207
49814520,-0.105,0.056,0.957,-19.775,28.56,-25.585
49814530,-0.157,0.057,0.956,-17.132,21.892,-24.36
49814540,-0.211,0.026,0.946,-13.545,9.94,-19.617
49814550,-0.276,0.057,0.898,-8.732,-8.382,-19.022
49814560,-0.099,0.095,0.922,-7.56,-31.535,-26.372
49814570,0.219,0.004,0.919,-0.91,-27.65,-27.755
49814580,-0.042,0.002,1.016,9.38,-18.13,-14.052
49814590,-0.048,0.178,1.056,10.5,-18.322,-15.225
49814600,0.155,0.244,1.061,6.16,-17.22,-18.252
49814610,0.177,0.162,1.029,-2.31,-7.717,-13.965
49814620,0.053,0.094,1.036,-5.302,-0.297,-10.99
49814630,-0.051,0.032,1.007,-0.875,-1.662,-7.367
49814640,-0.068,0.01,0.979,0.875,-12.512,-0.927
49814650,-0.107,-0.086,0.931,9.432,-23.257,4.13
49814660,-0.123,-0.074,0.907,17.955,-31.867,6.527
49814670,-0.125,0.025,0.948,18.182,-39.672,9.52
49814680,-0.089,0.033,0.992,13.352,-47.74,11.847
49814690,0.066,0.058,1.02,12.075,-51.065,9.31
49814700,0.129,0.109,1.056,11.095,-48.79,11.48
49814710,0.135,0.121,1.05,5.757,-44.047,11.532
49814720,0.132,0.121,1.008,-0.245,-42.087,6.055
49814730,0.059,0.049,0.93,-1.54,-43.785,0.7
49814740,-0.041,0.007,0.945,4.69,-49.945,-1.75
49814750,-0.078,0.047,1.018,10.587,-60.182,-1.277
49814760,-0.004,0.121,1.084,14.577,-67.427,0.245
49814760,0.1,0.194,1.125,11.392,-68.582,0.63
49814780,0.221,0.233,1.102,2.047,-62.335,-0.752
49814780,0.358,0.22,1.017,-7.577,-43.925,0.315
49814800,0.341,0.148,0.938,-18.532,-20.09,-0.245
49814800,0.229,0.054,0.818,-24.482,-1.75,-8.96
49814820,0.143,0.009,0.702,-18.865,2.975,-14.997
49814820,0.059,-0.015,0.66,-4.392,-1.242,-9.432
49814830,0.006,-0.018,0.725,12.512,-10.185,-4.532
49814840,0.222,0.085,0.943,26.757,-16.415,-9.292
49814850,0.442,0.208,1.19,28.63,-7.962,-12.495
49814860,0.389,0.286,1.225,16.292,3.552,-13.947
49814870,0.259,0.257,1.12,0.455,12.04,-15.347
49814880,0.127,0.117,0.994,-9.38,14.63,-14.77
49814890,0.038,0.052,0.953,-10.745,13.3,-11.515
49814900,-0.026,0.056,0.973,-6.947,7.56,-7.7
49814910,-0.085,0.06,0.991,-5.932,-0.647,-6.632
49814920,-0.031,0.089,0.979,-6.527,-10.097,-7.525
49814930,0.035,0.093,1.023,-4.165,-16.205,-7.262
49814940,0.129,0.142,1.019,-3.132,-20.65,-11.48
49814950,0.167,0.158,1.035,-3.99,-20.44,-10.307
49814960,0.234,0.133,0.993,-7.367,-15.855,-10.535
49814970,0.194,0.101,0.975,-10.57,-6.947,-10.727
49814980,0.113,0.053,0.945,-14.105,-3.115,-11.182
49814990,0.111,0.042,0.934,-12.425,-3.587,-13.895
49815000,0.113,0.065,0.933,-8.487,-8.172,-14.157
49815010,0.12,0.09,0.952,-4.672,-13.965,-12.705
49815020,0.164,0.114,0.996,-2.677,-19.215,-10.885
49815030,0.218,0.145,1.022,-4.27,-20.895,-9.45
49815040,0.249,0.15,1.053,-8.487,-19.442,-8.347
49815050,0.238,0.122,1.062,-13.737,-15.732,-7.612
49815060,0.243,0.093,1.054,-15.82,-11.305,-6.212
49815070,0.186,0.069,1.038,-16.17,-8.645,-3.552
49815080,0.183,0.036,0.997,-16.03,-7.665,-4.34
49815080,0.284,0.048,0.942,-10.587,-1.977,-6.405
49815100,0.26,0.099,0.932,-4.497,6.51,-4.795
49815100,0.131,0.13,0.923,-7.297,9.222,-3.08
49815120,0.129,0.109,0.859,-12.04,5.53,-2.957
49815120,0.208,0.06,0.841,-11.217,1.837,-1.715
49815140,0.196,0.007,0.823,-3.815,4.515,1.19
49815140,0.119,0.002,0.842,5.582,8.662,1.855
49815160,0.127,-0.026,0.857,18.165,12.337,-1.977
49815160,0.182,-0.029,0.897,33.25,19.845,-9.397
49815170,0.183,0.046,0.938,46.025,30.082,-16.922
49815180,0.149,0.109,0.955,54.005,37.537,-22.837
49815190,0.137,0.101,0.939,63.14,41.02,-26.512
49815200,0.125,0.13,0.942,71.085,40.407,-26.6
49815210,0.14,0.192,0.956,75.145,39.567,-26.005
49815220,0.147,0.218,0.945,75.18,40.197,-25.567
49815230,0.11,0.182,0.959,68.722,42,-22.26
49815240,0.004,0.141,0.972,61.687,42.857,-17.237
49815250,-0.055,0.171,1.035,61.897,38.062,-16.765
49815260,-0.063,0.21,1.064,60.427,28.752,-16.117
49815270,-0.059,0.205,1.066,56.157,19.512,-16.905
49815280,0.01,0.237,1.074,52.762,11.672,-20.72
49815290,0.105,0.263,1.076,50.12,9.835,-20.982
49815300,0.145,0.288,1.045,47.057,15.067,-17.167
49815310,0.149,0.267,1.026,46.077,26.6,-11.2
49815320,0.19,0.238,1.022,44.992,42.07,-6.685
49815330,0.09,0.227,0.973,47.775,59.185,-4.497
49815340,-0.126,0.338,1.017,54.425,62.667,-5.88
49815350,-0.146,0.398,1.015,44.205,55.912,-8.26
49815360,-0.1,0.411,0.951,27.877,46.217,-10.255
49815370,-0.107,0.378,0.92,16.275,38.587,-9.047
49815380,-0.1,0.348,0.891,4.287,31.552,-3.78
49815390,-0.044,0.325,0.873,-6.772,28.577,-4.252
49815400,-0.08,0.265,0.873,-12.04,29.067,-4.742
49815410,-0.167,0.227,0.866,-11.935,26.442,-5.687
49815420,-0.181,0.252,0.878,-6.737,17.465,-7.245
49815430,-0.169,0.281,0.883,-4.007,5.425,-7.122
49815440,-0.131,0.297,0.891,-6.405,-5.827,-7.787
49815450,-0.082,0.278,0.868,-10.412,-12.18,-7.385
49815460,-0.044,0.264,0.863,-12.442,-14.35,-6.51
49815470,-0.025,0.261,0.848,-13.737,-11.532,-3.5
49815480,-0.019,0.271,0.855,-13.055,-7.35,0.437
49815490,-0.032,0.247,0.858,-15.732,-3.01,5.582
49815500,-0.076,0.227,0.844,-16.695,1.015,10.115
49815510,-0.103,0.232,0.868,-15.33,1.54,11.06
49815510,-0.101,0.218,0.875,-16.345,-0.175,11.55
49815530,-0.109,0.232,0.902,-14.945,-2.222,11.025
49815530,-0.114,0.253,0.92,-15.592,-6.772,8.627
49815550,-0.092,0.255,0.927,-16.38,-12.792,5.775
49815550,-0.061,0.238,0.943,-15.505,-18.217,5.565
49815570,-0.021,0.225,0.965,-13.002,-20.807,6.527
49815570,0.055,0.087,1.082,-7.98,-20.772,6.947
49815580,-0.019,0.105,1.092,10.027,-21.017,9.677
49815590,-0.114,0.338,1.227,33.39,-29.4,4.847
49815600,0.041,0.31,1.173,26.267,-40.18,-0.367
49815610,0.197,0.26,1.087,26.11,-35.437,-11.97
49815620,0.187,0.305,1.062,23.73,-21.28,-17.692
49815630,0.114,0.278,0.998,18.497,-5.407,-18.445
49815640,-0.009,0.227,0.983,18.025,4.48,-19.6
49815650,-0.149,0.162,0.925,19.95,1.33,-21.595
49815660,-0.177,0.119,0.884,30.94,-14.472,-28.63
49815670,-0.106,0.082,0.865,46.602,-31.692,-35.28
49815680,-0.09,-0.001,0.821,68.32,-46.462,-45.482
49815690,0,0.185,0.837,94.85,-58.38,-58.03
49815700,0.087,0.467,0.915,110.092,-70.227,-53.375
49815710,0.153,0.488,0.91,105.28,-74.427,-33.915
49815720,0.216,0.449,0.891,96.285,-63.822,-21.56
49815730,0.192,0.475,0.911,83.632,-42.892,-17.202
49815740,0.094,0.47,0.904,67.095,-23.555,-18.357
49815750,0.021,0.458,0.899,55.247,-10.727,-23.432
49815760,-0.035,0.481,0.904,46.2,-9.03,-26.145
49815770,-0.08,0.463,0.907,37.765,-15.575,-24.867
49815780,-0.069,0.419,0.9,31.5,-25.147,-20.982
49815790,-0.002,0.397,0.924,27.387,-31.167,-16.677
49815800,0.046,0.374,0.948,22.697,-31.587,-15.032
49815810,0.112,0.362,0.96,18.235,-23.1,-14.542
49815820,0.177,0.338,0.976,15.697,-8.662,-11.357
49815830,0.254,0.263,0.97,17.675,14.052,-2.555
49815830,0.231,0.22,0.988,28.542,40.687,10.395
49815850,0.17,0.242,1.017,42,65.8,24.465
49815850,0.104,0.268,1.03,53.13,83.352,37.572
49815870,0.04,0.281,1.016,60.182,92.452,48.79
49815870,0.027,0.333,0.969,65.24,96.792,54.967
49815890,0.136,0.46,0.931,66.15,103.687,63.052
49815890,0.209,0.602,0.878,54.897,120.172,74.532
49815910,0.227,0.732,0.844,30.94,147.297,90.387
49815910,0.22,0.812,0.814,-2.992,181.545,109.532
49815920,0.165,0.829,0.778,-40.88,220.92,123.935
49815930,0.056,0.78,0.738,-81.06,257.845,129.937
49815940,-0.099,0.633,0.697,-114.905,285.18,127.872
49815950,-0.374,0.405,0.664,-133.577,291.55,112.647
49815960,-0.588,0.28,0.685,-135.205,273.595,80.517
49815970,-0.645,0.298,0.721,-120.365,235.41,41.562
49815980,-0.622,0.385,0.757,-98.997,180.967,9.747
49815990,-0.511,0.441,0.803,-80.08,123.532,-6.842
49816000,-0.423,0.459,0.865,-66.185,74.725,-11.585
49816010,-0.314,0.482,0.871,-59.535,40.565,-17.36
49816020,-0.242,0.482,0.878,-56.927,23.52,-23.397
49816030,-0.265,0.38,0.85,-55.842,15.645,-30.835
49816040,-0.225,0.324,0.87,-48.947,12.005,-50.785
49816050,-0.119,0.456,0.904,-43.75,12.81,-69.177
49816060,-0.099,0.576,0.909,-53.217,18.567,-73.202
49816070,-0.085,0.493,0.875,-71.365,33.267,-67.182
49816080,-0.095,0.363,0.791,-85.61,55.982,-54.215
49816090,-0.125,0.3,0.744,-81.515,81.742,-44.747
49816100,-0.199,0.252,0.772,-74.165,106.067,-33.95
49816110,-0.541,0.165,0.775,-70.665,112.77,-27.947
49816120,-0.744,0.157,0.787,-55.072,88.76,-31.71
49816130,-0.61,0.217,0.799,-33.897,51.73,-36.837
49816140,-0.555,0.219,0.8,-18.445,20.352,-36.05
49816150,-0.412,0.274,0.856,-11.69,6.195,-38.902
49816160,-0.321,0.317,0.923,-13.965,17.465,-35.682
49816170,-0.391,0.336,0.939,-29.89,39.55,-32.165
49816180,-0.431,0.269,0.9,-46.147,56.28,-34.772
49816190,-0.478,0.216,0.86,-53.06,62.125,-32.235
49816200,-0.504,0.214,0.878,-51.87,57.75,-27.125
49816210,-0.548,0.233,0.883,-55.335,48.09,-18.917
49816220,-0.516,0.209,0.875,-60.392,39.305,-16.1
49816230,-0.458,0.213,0.888,-64.137,36.925,-15.05
49816240,-0.423,0.235,0.893,-72.065,39.742,-14.577
49816250,-0.391,0.195,0.88,-78.89,46.515,-15.05
49816260,-0.307,0.129,0.844,-80.36,57.435,-11.305
49816260,-0.341,0.088,0.839,-75.232,70.437,-0.14
49816280,-0.434,0.062,0.842,-67.34,79.555,11.095
49816280,-0.306,0.124,0.851,-62.037,93.747,17.955
49816290,-0.39,0.127,0.83,-66.027,114.24,20.475
49816300,-0.595,0.051,0.791,-76.65,131.232,11.427
49816310,-0.724,0.04,0.745,-80.36,133.35,-3.272
49816320,-0.83,0.048,0.719,-79.222,119.052,-9.712
49816330,-0.89,0.042,0.7,-75.39,92.312,-10.482
49816340,-0.96,0.023,0.671,-62.772,57.977,2.975
49816350,-0.944,0.161,0.744,-54.057,21.297,6.02
49816360,-0.802,0.111,0.647,-66.202,-1.487,-10.937
49816370,-0.714,-0.001,0.556,-68.495,-10.22,-21.42
49816380,-0.655,-0.07,0.525,-61.792,-7.07,-28.14
