#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
50695860,-0.311,0.677,0.597,-8.05,-31.325,8.277,
50695870,-0.318,0.658,0.595,-7.315,-30.625,9.117,
50695880,-0.316,0.645,0.585,-4.392,-31.325,12.845,
50695890,-0.263,0.668,0.61,2.082,-30.73,16.572,
50695900,-0.221,0.691,0.632,4.777,-23.695,16.38,
50695910,-0.21,0.7,0.662,3.29,-10.692,12.39,
50695920,-0.236,0.688,0.691,-0.07,3.482,6.055,
50695930,-0.273,0.678,0.717,-3.185,12.722,0.42,
50695940,-0.287,0.677,0.729,-6.335,16.537,-3.377,
50695950,-0.318,0.646,0.709,-10.307,15.732,-6.37,
50695960,-0.351,0.617,0.669,-12.11,9.922,-6.352,
50695970,-0.363,0.609,0.63,-9.345,0.472,-2.24,
50695980,-0.326,0.611,0.613,-4.2,-5.985,2.275,
50695990,-0.336,0.633,0.622,1.365,-5.845,4.2,
50696000,-0.358,0.655,0.636,3.377,-4.357,2.555,
50696010,-0.345,0.672,0.657,4.935,-2.502,1.96,
50696010,-0.376,0.667,0.666,4.707,-1.452,2.397,
50696030,-0.388,0.639,0.654,2.87,-4.375,1.907,
50696030,-0.344,0.641,0.657,5.582,-9.31,3.675,
50696050,-0.314,0.651,0.669,8.96,-11.882,7.192,
50696050,-0.312,0.64,0.674,9.135,-13.58,8.242,
50696070,-0.289,0.631,0.674,10.447,-13.982,7.805,
50696070,-0.269,0.639,0.679,13.842,-12.582,7.087,
50696080,-0.24,0.644,0.673,15.347,-8.977,6.632,
50696090,-0.208,0.653,0.67,17.08,-2.852,6.195,
50696100,-0.24,0.673,0.687,18.392,4.532,6.177,
50696110,-0.267,0.689,0.694,16.012,8.435,4.9,
50696120,-0.286,0.681,0.69,12.652,10.727,3.045,
50696130,-0.346,0.679,0.684,9.607,8.855,2.695,
50696140,-0.333,0.707,0.682,6.09,2.852,2.345,
50696150,-0.297,0.709,0.669,1.47,-1.26,0.367,
50696160,-0.292,0.672,0.633,-4.27,-2.257,-2.975,
50696170,-0.26,0.659,0.61,-4.952,-1.855,-5.792,
50696180,-0.295,0.663,0.597,-4.445,-1.137,-6.02,
50696190,-0.3,0.675,0.609,-3.395,-1.575,-4.532,
50696200,-0.308,0.693,0.647,-1.242,-0.35,-3.745,
50696210,-0.333,0.699,0.673,-1.907,0.455,-3.15,
50696220,-0.327,0.711,0.683,-1.995,0.56,-2.38,
50696230,-0.336,0.692,0.7,-1.575,1.19,-0.892,
50696240,-0.359,0.686,0.68,-1.82,-0.42,1.295,
50696250,-0.326,0.681,0.673,1.067,-2.747,3.167,
50696260,-0.323,0.677,0.662,3.027,-3.08,3.867,
50696270,-0.332,0.66,0.652,3.5,-4.305,4.375,
50696280,-0.324,0.675,0.653,4.812,-6.842,4.952,
50696290,-0.297,0.66,0.65,5.162,-9.415,6.177,
50696300,-0.304,0.671,0.662,5.547,-10.272,6.807,
50696310,-0.255,0.687,0.676,5.39,-10.972,4.777,
50696320,-0.261,0.668,0.682,3.325,-10.132,2.362,
50696330,-0.263,0.674,0.667,1.767,-11.217,1.295,
50696330,-0.24,0.684,0.662,2.502,-12.005,2.187,
50696350,-0.24,0.692,0.653,2.38,-9.52,1.907,
50696350,-0.24,0.688,0.652,2.975,-4.812,0.192,
50696370,-0.221,0.691,0.647,6.09,3.045,-0.035,
50696370,-0.224,0.706,0.661,8.592,14.367,-1.977,
50696390,-0.184,0.694,0.667,11.305,31.255,-4.182,
50696390,-0.187,0.679,0.71,12.092,53.025,-11.602,
50696410,-0.218,0.673,0.726,11.865,74.865,-21.42,
50696410,-0.285,0.622,0.698,9.502,88.585,-27.405,
50696420,-0.386,0.597,0.672,11.585,91.35,-24.395,
50696430,-0.436,0.655,0.661,16.94,84.91,-19.477,
50696440,-0.445,0.708,0.626,18.76,76.72,-17.342,
50696450,-0.47,0.755,0.586,15.067,68.705,-17.447,
50696460,-0.459,0.742,0.548,9.222,60.585,-18.69,
50696470,-0.401,0.717,0.525,6.02,54.337,-18.077,
50696480,-0.219,0.469,0.62,10.57,59.937,-13.142,
50696490,-0.783,0.908,0.567,27.51,56.42,-4.445,
50696500,-0.521,0.928,0.552,5.372,27.037,-12.285,
50696510,-0.486,0.64,0.495,-16.17,4.375,-13.65,
50696520,-0.486,0.581,0.532,-14.227,-11.095,-2.8,
50696530,-0.442,0.657,0.594,-9.117,-24.92,-2.712,
50696540,-0.476,0.653,0.559,-15.452,-34.352,-5.53,
50696550,-0.466,0.627,0.52,-14.56,-44.52,-1.365,
50696560,-0.406,0.637,0.515,-6.615,-51.082,4.025,
50696570,-0.292,0.643,0.498,-1.032,-48.107,4.62,
50696580,-0.307,0.613,0.515,5.145,-32.27,4.095,
50696590,-0.318,0.663,0.554,15.277,-14.56,3.99,
50696600,-0.345,0.702,0.58,20.755,1.085,1.855,
50696610,-0.264,0.633,0.621,21.332,16.117,-1.295,
50696620,-0.293,0.569,0.628,30.362,36.61,0.192,
50696630,-0.439,0.775,0.645,42.577,49.735,0.052,
50696640,-0.497,0.783,0.648,36.68,50.505,-5.477,
50696650,-0.473,0.732,0.571,26.25,41.475,-8.085,
50696660,-0.426,0.706,0.556,23.695,31.465,-4.987,
50696670,-0.411,0.693,0.538,19.285,23.94,-3.78,
50696680,-0.41,0.701,0.525,15.627,22.102,-5.46,
50696690,-0.45,0.73,0.539,12.495,23.345,-9.17,
50696700,-0.517,0.749,0.552,8.19,21.28,-10.832,
50696710,-0.508,0.745,0.56,4.707,15.732,-10.85,
50696720,-0.529,0.724,0.566,1.505,10.15,-8.907,
50696730,-0.553,0.715,0.554,-0.577,1.942,-4.305,
50696740,-0.528,0.716,0.534,-1.102,-7.157,-0.525,
50696750,-0.508,0.703,0.523,-2.187,-16.642,1.312,
50696760,-0.458,0.682,0.509,-2.205,-26.407,3.535,
50696760,-0.392,0.659,0.484,-0.087,-30.957,4.27,
50696780,-0.391,0.654,0.451,3.867,-30.8,4.917,
50696780,-0.43,0.657,0.436,8.645,-31.342,6.895,
50696800,-0.404,0.697,0.471,14.7,-32.567,10.167,
50696800,-0.42,0.745,0.537,16.397,-30.625,11.427,
50696810,-0.413,0.735,0.577,13.09,-28,9.695,
50696820,-0.442,0.728,0.592,12.775,-26.67,10.43,
50696830,-0.414,0.744,0.596,13.125,-29.102,14.787,
50696840,-0.38,0.741,0.61,11.882,-26.792,16.17,
50696850,-0.437,0.712,0.609,9.607,-25.147,14.647,
50696860,-0.471,0.712,0.589,8.05,-31.71,17.92,
50696870,-0.416,0.722,0.578,8.732,-41.895,22.47,
50696880,-0.371,0.681,0.55,5.617,-47.127,25.235,
50696890,-0.339,0.675,0.528,6.317,-47.687,24.377,
50696900,-0.345,0.688,0.506,7.297,-47.74,24.045,
50696910,-0.382,0.704,0.509,7.175,-49.927,26.442,
50696920,-0.364,0.741,0.531,7.315,-52.465,28.297,
50696930,-0.309,0.737,0.546,7.402,-49.455,27.177,
50696940,-0.292,0.729,0.562,9.38,-38.657,22.995,
50696950,-0.346,0.768,0.591,12.355,-26.53,18.077,
50696960,-0.382,0.792,0.612,13.002,-20.387,14.647,
50696970,-0.378,0.785,0.62,11.917,-20.02,14.577,
50696980,-0.383,0.766,0.619,9.485,-22.435,14.437,
50696990,-0.355,0.755,0.615,6.667,-27.37,12.687,
50697000,-0.316,0.746,0.61,3.255,-31.342,9.8,
50697010,-0.279,0.721,0.6,-1.925,-33.075,4.13,
50697020,-0.258,0.703,0.594,-7.122,-32.375,-3.307,
50697030,-0.26,0.684,0.598,-12.932,-31.377,-10.552,
50697040,-0.259,0.68,0.614,-19.827,-31.71,-17.71,
50697050,-0.232,0.674,0.634,-27.352,-32.375,-26.005,
50697060,-0.208,0.668,0.67,-33.88,-29.137,-38.22,
50697070,-0.204,0.664,0.708,-40.267,-21.14,-54.74,
50697080,-0.194,0.683,0.755,-44.485,-7.665,-72.887,
50697080,-0.251,0.726,0.791,-49.122,9.012,-91.175,
50697100,-0.296,0.726,0.802,-58.747,21.892,-110.67,
50697100,-0.302,0.721,0.811,-69.667,30.922,-128.1,
50697120,-0.351,0.687,0.812,-81.287,35.647,-135.065,
50697120,-0.403,0.586,0.76,-91.665,35.717,-136.71,
50697140,-0.516,0.448,0.732,-93.73,30.082,-135.572,
50697140,-0.599,0.366,0.744,-80.92,17.482,-127.207,
50697160,-0.567,0.444,0.813,-56.857,3.395,-121.24,
50697160,-0.573,0.547,0.87,-46.795,-3.237,-121.275,
50697170,-0.582,0.577,0.876,-53.287,-4.27,-133.07,
50697180,-0.482,0.487,0.832,-64.785,1.505,-151.025,
50697190,-0.606,0.328,0.748,-66.482,15.26,-161.595,
50697200,-0.655,0.25,0.697,-54.617,16.502,-169.505,
50697210,-0.631,0.267,0.696,-32.637,8.085,-172.112,
50697220,-0.562,0.342,0.715,-12.512,2.94,-169.085,
50697230,-0.546,0.41,0.725,-1.592,3.587,-165.515,
50697240,-0.565,0.418,0.65,4.112,8.172,-165.112,
50697250,-0.57,0.42,0.602,9.765,8.61,-164.57,
50697260,-0.614,0.402,0.591,12.215,1.452,-151.2,
50697270,-0.58,0.3,0.437,20.51,-12.285,-123.795,
50697280,-0.569,0.342,0.444,52.342,-21.612,-78.977,
50697290,-0.609,0.412,0.395,67.392,-26.32,-45.167,
50697300,-0.618,0.46,0.369,78.802,-22.067,-28.752,
50697310,-0.603,0.497,0.378,86.275,-8.925,-22.347,
50697320,-0.621,0.538,0.397,83.807,5.88,-22.435,
50697330,-0.653,0.573,0.412,75.197,18.865,-26.18,
50697340,-0.69,0.573,0.431,66.43,28.7,-29.627,
50697350,-0.721,0.577,0.45,56.262,32.777,-33.197,
50697360,-0.736,0.599,0.475,44.695,31.692,-35.612,
50697370,-0.769,0.589,0.483,34.51,26.775,-36.802,
50697380,-0.773,0.612,0.499,24.185,19.267,-43.032,
50697390,-0.775,0.604,0.483,10.132,8.382,-48.352,
50697400,-0.768,0.548,0.465,1.312,-4.34,-49.122,
50697410,-0.723,0.517,0.452,-2.87,-16.187,-47.127,
50697420,-0.666,0.504,0.449,-5.005,-24.482,-42.087,
50697430,-0.608,0.508,0.446,-6.545,-27.527,-37.677,
50697440,-0.595,0.495,0.449,-7.997,-26.302,-33.18,
50697450,-0.644,0.456,0.464,-8.085,-23.87,-27.755,
50697460,-0.659,0.449,0.493,-6.177,-21.262,-26.267,
50697470,-0.648,0.477,0.54,-2.782,-18.357,-26.792,
50697480,-0.662,0.49,0.583,-4.34,-13.44,-24.85,
50697490,-0.655,0.497,0.612,-7.91,-10.132,-23.905,
50697500,-0.65,0.484,0.632,-11.847,-6.807,-24.465,
50697500,-0.659,0.471,0.643,-14.945,-2.852,-25.602,
50697510,-0.667,0.465,0.651,-17.535,1.242,-27.475,
50697520,-0.686,0.436,0.651,-18.917,4.567,-27.632,
50697530,-0.686,0.411,0.651,-18.637,5.897,-27.93,
50697540,-0.681,0.396,0.661,-15.96,6.72,-25.795,
50697550,-0.689,0.382,0.669,-12.512,6.825,-21.227,
50697560,-0.695,0.374,0.677,-9.537,7.507,-17.535,
50697570,-0.692,0.364,0.672,-7.14,7.98,-15.522,
50697580,-0.692,0.352,0.668,-5.46,9.152,-14.105,
50697590,-0.701,0.333,0.658,-3.622,10.132,-12.39,
50697600,-0.707,0.321,0.644,-0.875,11.655,-9.642,
50697610,-0.712,0.317,0.632,2.152,12.302,-5.862,
50697620,-0.722,0.31,0.622,5.092,11.987,-1.697,
50697630,-0.719,0.302,0.609,8.767,10.255,2.59,
50697640,-0.695,0.308,0.607,13.125,10.692,7.472,
50697650,-0.692,0.324,0.61,17.412,13.265,11.812,
50697660,-0.693,0.351,0.617,19.67,17.202,13.405,
50697670,-0.7,0.374,0.625,18.935,21.315,12.635,
50697680,-0.709,0.372,0.618,15.592,24.937,10.342,
50697690,-0.717,0.382,0.619,11.322,27.877,7.315,
50697700,-0.762,0.381,0.617,7.647,28.105,4.69,
50697710,-0.798,0.373,0.606,3.675,23.135,1.802,
50697720,-0.778,0.38,0.604,1.452,17.745,-0.577,
50697730,-0.764,0.39,0.603,0.927,12.967,-0.84,
50697740,-0.738,0.407,0.606,-1.75,9.835,-0.857,
50697750,-0.682,0.418,0.596,-6.755,10.22,-0.892,
50697760,-0.625,0.436,0.595,-13.545,16.52,0.647,
50697770,-0.618,0.451,0.54,-23.992,30.66,2.905,
50697780,-0.678,0.439,0.481,-35.507,50.207,1.54,
50697790,-0.731,0.427,0.452,-45.885,71.505,-6.86,
50697800,-0.77,0.431,0.448,-54.722,88.445,-18.952,
50697810,-0.803,0.432,0.42,-63.315,99.575,-29.785,
50697820,-0.858,0.419,0.421,-70.245,106.26,-37.922,
50697830,-0.938,0.416,0.437,-75.302,103.617,-46.41,
50697830,-0.975,0.418,0.428,-80.115,90.912,-54.775,
50697850,-0.972,0.376,0.404,-82.18,72.135,-57.4,
50697850,-0.969,0.3,0.378,-77.315,48.002,-52.955,
50697870,-0.932,0.261,0.357,-65.642,25.672,-43.732,
50697870,-0.903,0.266,0.366,-51.782,9.31,-32.462,
50697890,-0.898,0.283,0.388,-41.3,-0.997,-24.01,
50697890,-0.888,0.298,0.432,-35.997,-6.615,-21.402,
50697910,-0.892,0.286,0.477,-36.067,-8.627,-20.44,
50697910,-0.878,0.274,0.511,-41.195,-8.662,-20.912,
50697920,-0.851,0.239,0.505,-46.55,-6.65,-26.6,
50697930,-0.766,0.276,0.531,-47.565,-1.645,-38.99,
50697940,-0.828,0.242,0.554,-53.445,5.705,-34.982,
50697950,-0.837,0.185,0.512,-62.965,7.735,-27.002,
50697960,-0.814,0.138,0.493,-59.132,8.067,-24.255,
50697970,-0.804,0.133,0.481,-53.13,9.607,-21.595,
50697980,-0.802,0.121,0.471,-46.865,11.48,-19.39,
50697990,-0.841,0.078,0.482,-36.942,13.037,-13.002,
50698000,-0.845,0.076,0.498,-27.09,13.02,-9.362,
50698010,-0.87,0.083,0.521,-16.152,11.13,-7.577,
50698020,-0.887,0.093,0.544,-8.627,8.68,-7.192,
50698030,-0.885,0.099,0.558,-4.515,4.742,-8.925,
50698040,-0.866,0.111,0.587,-3.062,1.925,-9.52,
50698050,-0.862,0.132,0.62,-3.92,-1.015,-8.61,
50698060,-0.895,0.141,0.655,-9.275,-5.6,-5.18,
50698070,-0.934,0.096,0.646,-15.645,-14,-1.89,
50698080,-0.898,0.033,0.597,-16.485,-24.535,1.697,
50698090,-0.828,-0.035,0.545,-7.682,-30.835,8.207,
50698100,-0.784,-0.048,0.548,11.305,-30.03,16.765,
50698110,-0.772,-0.036,0.563,29.295,-23.835,28.262,
50698120,-0.766,-0.021,0.613,45.727,-13.895,36.522,
50698130,-0.677,0.052,0.665,59.832,0.962,40.162,
50698140,-0.681,0.169,0.71,65.415,28.927,42.07,
50698150,-0.913,0.186,0.628,40.477,35.857,34.317,
50698160,-0.716,0.159,0.568,24.92,40.092,21.822,
50698170,-0.658,0.088,0.525,28.157,51.31,27.142,
50698170,-0.732,0.117,0.48,29.627,64.995,33.162,
50698190,-0.777,0.166,0.477,35.157,74.865,34.055,
50698190,-0.816,0.189,0.476,40.11,79.87,35.507,
50698210,-0.842,0.187,0.465,42.857,81.865,38.167,
50698210,-0.843,0.21,0.456,46.182,84.14,40.075,
50698230,-0.845,0.261,0.456,47.915,87.815,39.165,
50698230,-0.87,0.29,0.44,44.782,92.312,37.292,
50698250,-0.902,0.301,0.418,41.405,95.445,33.635,
50698250,-0.917,0.317,0.397,38.36,96.95,30.222,
50698260,-0.928,0.331,0.373,34.72,98.402,28.122,
50698270,-0.932,0.348,0.347,30.082,98.997,24.342,
50698280,-0.929,0.358,0.306,24.57,98.91,18.672,
50698290,-0.89,0.354,0.259,19.442,98.91,12.11,
50698300,-0.862,0.34,0.195,16.065,99.715,7.717,
50698310,-0.894,0.372,0.226,9.17,97.107,16.87,
50698320,-1.005,0.234,0.127,11.41,84.822,35.367,
50698330,-0.938,0.312,0.126,23.87,70.892,29.767,
50698340,-0.892,0.323,0.097,25.672,64.522,24.412,
50698350,-0.904,0.32,0.129,30.135,65.047,19.88,
50698360,-0.987,0.311,0.125,30.047,64.942,22.312,
50698370,-0.999,0.332,0.154,31.71,61.057,19.582,
50698380,-1.026,0.355,0.167,32.742,54.337,17.937,
50698390,-1.012,0.361,0.177,31.587,47.512,15.785,
50698400,-0.979,0.346,0.156,29.19,45.342,11.83,
50698410,-0.99,0.359,0.177,28.682,48.055,8.645,
50698420,-1.015,0.359,0.145,20.772,51.8,12.547,
50698430,-0.979,0.357,0.123,16.87,54.145,12.67,
50698440,-0.977,0.332,0.098,17.692,55.562,14.332,
50698450,-0.96,0.338,0.087,19.46,55.632,13.93,
50698460,-0.947,0.355,0.071,21.7,55.09,13.72,
50698470,-0.926,0.369,0.064,24.99,55.072,13.79,
50698480,-0.904,0.381,0.061,26.95,56.84,14.227,
50698490,-0.899,0.386,0.044,27.107,59.29,14.49,
50698500,-0.888,0.393,0.042,26.617,62.685,12.285,
50698510,-0.897,0.388,0.04,25.427,65.817,7.84,
50698520,-0.942,0.393,0.05,22.627,66.692,6.685,
50698530,-0.976,0.367,0.008,14.682,63.192,7.07,
50698540,-0.973,0.346,-0.005,15.697,56.857,1.837,
50698550,-0.99,0.322,-0.026,19.04,50.225,1.085,
50698560,-0.957,0.328,-0.03,24.01,44.257,-0.735,
50698570,-0.991,0.311,-0.032,25.812,40.775,5.407,
50698580,-0.991,0.306,-0.061,24.832,37.082,7.945,
50698580,-0.976,0.312,-0.057,29.4,35.875,7.017,
50698600,-0.969,0.323,-0.045,32.147,37.047,9.642,
50698600,-0.957,0.342,-0.042,29.767,39.882,11.515,
50698620,-0.944,0.354,-0.033,28.56,41.79,13.09,
50698620,-0.929,0.38,-0.024,27.457,43.347,13.877,
50698640,-0.926,0.395,-0.027,21.367,44.502,14.577,
50698640,-0.932,0.393,-0.052,15.242,44.782,15.295,
50698660,-0.927,0.4,-0.067,12.11,44.152,13.545,
50698660,-0.928,0.408,-0.08,8.627,43.19,11.725,
50698670,-0.917,0.408,-0.096,6.02,41.37,9.047,
50698680,-0.887,0.402,-0.113,5.302,42.315,6.317,
50698690,-0.917,0.409,-0.116,5.967,44.677,3.307,
50698700,-0.981,0.413,-0.124,6.23,42.962,-0.42,
50698710,-0.982,0.387,-0.156,7.367,36.802,-6.912,
50698720,-0.92,0.408,-0.117,12.845,31.43,-13.23,
50698730,-0.947,0.378,-0.17,7.367,26.95,-7.28,
50698740,-0.901,0.384,-0.186,8.907,24.517,-13.177,
50698750,-0.931,0.378,-0.179,11.987,23.345,-13.58,
50698760,-0.945,0.371,-0.193,11.742,20.667,-12.547,
50698770,-0.932,0.383,-0.198,14.28,17.342,-15.4,
50698780,-0.937,0.377,-0.204,16.065,14.28,-12.915,
50698790,-0.923,0.393,-0.188,15.4,11.567,-12.81,
50698800,-0.948,0.369,-0.218,9.187,9.59,-10.657,
50698810,-0.941,0.381,-0.211,8.312,7.63,-7.315,
50698820,-0.922,0.397,-0.221,6.527,6.825,-6.895,
50698830,-0.936,0.385,-0.221,6.422,6.212,-5.635,
50698840,-0.953,0.372,-0.224,5.845,4.55,-4.357,
50698850,-0.953,0.374,-0.219,6.965,1.855,-5.302,
50698860,-0.938,0.379,-0.205,8.47,0.122,-6.877,
50698870,-0.928,0.363,-0.212,7.91,-0.997,-7.49,
50698880,-0.945,0.367,-0.187,2.765,-0.56,-5.477,
50698890,-0.944,0.338,-0.228,-5.005,-1.785,-2.047,
50698900,-0.965,0.347,-0.215,-1.977,-3.342,-2.467,
50698910,-0.968,0.349,-0.211,-1.242,-5.792,-2.117,
50698920,-0.963,0.349,-0.21,-0.105,-8.942,-2.362,
50698920,-0.95,0.343,-0.208,1.645,-10.955,-1.277,
50698940,-0.944,0.345,-0.196,2.94,-11.48,0.052,
50698940,-0.945,0.346,-0.184,3.325,-10.762,0.875,
50698960,-0.948,0.351,-0.171,3.675,-10.5,1.47,
50698960,-0.945,0.348,-0.165,2.957,-10.237,1.767,
50698980,-0.935,0.34,-0.161,1.995,-9.905,1.662,
50698980,-0.92,0.334,-0.153,1.05,-7.595,1.662,
50699000,-0.916,0.33,-0.152,-0.122,-4.76,1.452,
50699000,-0.928,0.326,-0.154,-1.61,-1.802,1.365,
50699010,-0.939,0.324,-0.157,-2.87,-0.49,1.207,
50699020,-0.941,0.318,-0.172,-3.85,-0.56,1.312,
50699030,-0.946,0.312,-0.18,-3.272,-1.522,1.872,
50699040,-0.963,0.315,-0.181,-1.085,-2.765,2.747,
50699050,-0.952,0.33,-0.18,1.697,-4.707,3.272,
50699060,-0.942,0.332,-0.184,3.237,-5.302,3.692,
50699070,-0.929,0.337,-0.182,5.81,-5.635,2.975,
50699080,-0.931,0.363,-0.164,7.98,-5.547,4.48,
50699090,-0.936,0.371,-0.193,1.312,-5.827,5.127,
50699100,-0.915,0.36,-0.199,-0.175,-5.88,2.87,
50699110,-0.915,0.349,-0.209,0.717,-5.337,3.78,
50699120,-0.91,0.374,-0.21,1.505,-4.165,2.502,
50699130,-0.92,0.389,-0.207,0.77,-3.675,1.085,
50699140,-0.933,0.38,-0.22,-0.962,-4.655,0.297,
50699150,-0.948,0.372,-0.229,-1.715,-7.822,-0.647,
50699160,-0.963,0.373,-0.229,-1.592,-12.582,-1.12,
50699170,-0.963,0.372,-0.221,-1.295,-18.147,-2.082,
50699180,-0.961,0.367,-0.214,-1.295,-23.45,-3.605,
50699190,-0.958,0.353,-0.207,-1.522,-28.542,-4.865,
50699200,-0.932,0.345,-0.198,-1.242,-30.712,-5.652,
50699210,-0.907,0.341,-0.183,-1.085,-29.207,-6.352,
50699220,-0.903,0.341,-0.167,-1.732,-24.535,-7.175,
50699230,-0.924,0.343,-0.152,-2.835,-19.705,-7.332,
50699240,-0.93,0.342,-0.143,-4.322,-16.152,-7.052,
50699250,-0.942,0.331,-0.144,-5.25,-13.37,-6.3,
50699260,-0.953,0.33,-0.138,-5.267,-10.552,-5.775,
50699270,-0.963,0.334,-0.132,-5.215,-8.925,-4.795,
50699280,-0.97,0.334,-0.127,-5.337,-8.575,-3.972,
50699290,-0.963,0.332,-0.124,-4.9,-8.942,-3.185,
50699300,-0.96,0.324,-0.128,-4.515,-9.712,-1.977,
50699310,-0.952,0.326,-0.129,-3.937,-9.222,-1.295,
50699320,-0.953,0.325,-0.13,-3.43,-8.47,-0.892,
50699330,-0.949,0.329,-0.132,-3.045,-7.542,-0.752,
50699330,-0.948,0.329,-0.136,-2.922,-7.297,-0.455,
50699350,-0.939,0.336,-0.134,-2.8,-6.107,-0.14,
50699350,-0.944,0.338,-0.134,-3.097,-5.092,0.402,
50699370,-0.957,0.336,-0.14,-3.57,-3.535,0.717,
50699370,-0.958,0.326,-0.147,-3.325,-2.922,0.84,
50699390,-0.955,0.328,-0.143,-2.45,-2.082,1.54,
50699390,-0.957,0.336,-0.142,-1.855,-2.502,2.415,
50699410,-0.959,0.341,-0.139,-1.977,-3.237,2.537,
50699410,-0.953,0.336,-0.142,-2.135,-4.795,2.31,
50699420,-0.957,0.332,-0.141,-2.135,-6.212,2.66,
50699430,-0.96,0.336,-0.138,-2.047,-8.347,2.31,
50699440,-0.944,0.34,-0.139,-1.942,-9.292,1.575,
50699450,-0.927,0.348,-0.135,-1.627,-9.187,0.857,
50699460,-0.922,0.349,-0.135,-2.45,-7.14,0.21,
50699470,-0.93,0.348,-0.141,-3.22,-4.917,-0.525,
50699480,-0.945,0.346,-0.139,-3.867,-2.957,-0.84,
50699490,-0.957,0.342,-0.142,-4.06,-2.537,-0.875,
50699500,-0.962,0.341,-0.144,-3.64,-3.115,-0.472,
50699510,-0.961,0.347,-0.137,-3.15,-4.62,0.07,
50699520,-0.963,0.348,-0.128,-3.237,-6.335,0.507,
50699530,-0.964,0.341,-0.125,-3.587,-8.452,0.472,
50699540,-0.954,0.339,-0.121,-3.535,-10.062,0.402,
50699550,-0.939,0.343,-0.115,-3.64,-10.832,0.665,
50699560,-0.934,0.343,-0.113,-4.375,-9.712,0.42,
50699570,-0.922,0.342,-0.113,-5.057,-7.14,-0.472,
50699580,-0.925,0.331,-0.119,-5.232,-4.147,-1.032,
50699590,-0.927,0.324,-0.117,-4.602,-1.137,-1.015,
50699600,-0.939,0.327,-0.119,-3.29,0.997,0.122,
50699610,-0.955,0.33,-0.117,-2.345,2.345,0.962,
50699620,-0.962,0.33,-0.119,-1.54,2.817,1.085,
50699630,-0.968,0.331,-0.115,-0.28,2.607,1.592,
50699640,-0.966,0.34,-0.112,0.717,1.382,2.152,
50699650,-0.957,0.344,-0.113,1.137,-0.105,2.835,
50699660,-0.959,0.343,-0.121,1.19,-1.592,3.447,
50699670,-0.96,0.343,-0.123,0.962,-2.607,3.622,
50699670,-0.948,0.344,-0.125,0.49,-3.5,3.465,
50699690,-0.938,0.348,-0.125,-0.192,-2.73,3.342,
50699690,-0.939,0.352,-0.125,-1.242,-1.26,2.73,
50699710,-0.941,0.35,-0.127,-2.712,0.21,1.75,
50699710,-0.944,0.35,-0.132,-4.06,0.35,1.207,
50699730,-0.947,0.354,-0.14,-5.25,0.122,1.137,
50699730,-0.952,0.356,-0.149,-6.387,-0.612,0.875,
50699750,-0.953,0.353,-0.16,-7.367,-0.892,0.56,
50699750,-0.954,0.35,-0.165,-7.647,-1.697,0.49,
50699760,-0.95,0.359,-0.167,-7.7,-2.345,1.085,
50699770,-0.967,0.368,-0.154,-9.747,-2.975,4.007,
50699780,-0.963,0.365,-0.169,-13.825,-3.01,5.477,
50699790,-0.938,0.38,-0.152,-13.685,-2.59,3.867,
50699800,-0.951,0.37,-0.149,-15.277,-1.067,6.562,
50699810,-0.934,0.375,-0.159,-16.345,-0.087,5.862,
50699820,-0.924,0.396,-0.133,-16.205,2.432,5.46,
50699830,-0.927,0.377,-0.154,-22.207,5.215,8.47,
50699840,-0.919,0.375,-0.164,-23.905,8.435,7.297,
50699850,-0.924,0.364,-0.177,-22.977,12.355,6.685,
50699860,-0.937,0.363,-0.166,-21.332,16.782,7.297,
50699870,-0.93,0.371,-0.165,-22.382,20.492,7.385,
50699880,-0.927,0.367,-0.164,-24.255,24.57,7.595,
50699890,-0.9,0.366,-0.16,-25.165,29.382,5.74,
50699900,-0.895,0.36,-0.145,-27.632,35.63,5.075,
50699910,-0.897,0.352,-0.144,-32.725,41.072,4.515,
50699920,-0.916,0.342,-0.166,-37.275,44.992,4.27,
50699930,-0.937,0.274,-0.184,-32.462,46.182,5.39,
50699940,-0.927,0.311,-0.161,-22.54,46.515,3.517,
50699950,-0.938,0.318,-0.16,-19.862,46.865,3.797,
50699960,-0.945,0.313,-0.138,-16.8,46.777,4.69,
50699970,-0.94,0.307,-0.138,-16.852,46.06,6.09,
50699980,-0.923,0.311,-0.145,-14.192,46.865,7.525,
50699990,-0.917,0.328,-0.143,-11.935,49.997,7.507,
50700000,-0.913,0.321,-0.158,-10.902,53.007,8.365,
50700010,-0.916,0.334,-0.15,-8.435,55.807,10.272,
50700020,-0.949,0.354,-0.167,-8.89,56.035,11.9,
50700030,-0.971,0.343,-0.184,-8.907,54.687,13.947,
50700040,-0.995,0.3,-0.235,-6.877,49.595,14.822,
50700050,-0.912,0.343,-0.252,-1.592,42.91,18.007,
50700060,-0.935,0.356,-0.244,5.547,40.652,25.55,
50700070,-1.005,0.372,-0.246,8.977,34.37,29.12,
50700080,-0.961,0.41,-0.234,11.375,23.275,31.605,
50700080,-0.904,0.454,-0.203,11.69,17.482,36.137,
50700100,-0.899,0.489,-0.205,6.072,17.132,36.82,
50700100,-0.881,0.491,-0.223,0.07,21.192,33.88,
50700120,-0.861,0.487,-0.265,-5.092,27.492,32.112,
50700120,-0.847,0.435,-0.29,-12.25,35.087,28.35,
