#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
41217430,-0.329,-0.946,0.686,-289.135,93.31,-93.45,
41217440,-0.192,-0.913,0.853,-301.822,83.877,-120.417,
41217450,0.143,-1.249,0.781,-311.535,109.795,-125.562,
41217460,0.343,-1.433,0.561,-289.38,158.287,-115.377,
41217470,0.475,-1.709,0.62,-260.522,238.56,-94.657,
41217480,0.08,-1.993,1.047,-222.827,242.025,-120.592,
41217490,1.849,-1.981,0.68,-125.037,233.152,-143.85,
41217500,1.769,-1.998,0.26,7.542,228.742,-265.037,
41217510,-0.957,-1.739,-0.27,175.14,156.8,-399.787,
41217510,-1.998,-0.787,-0.226,266.28,50.155,-439.11,
41217520,-1.998,-0.133,-0.38,267.54,-17.202,-369.845,
41217530,-1.656,0.2,-0.728,238,-44.38,-189.017,
41217540,-1.057,0.184,-0.757,193.287,-29.102,-1.347,
41217550,-1.357,-0.046,-0.772,145.967,-26.005,128.117,
41217560,-1.508,-0.101,-0.645,115.01,-62.195,192.902,
41217570,-1.304,-0.123,-0.351,72.94,-121.065,259.49,
41217580,-0.894,-0.394,-0.152,-4.182,-176.067,326.55,
41217590,-0.587,-0.751,-0.183,-60.392,-221.252,379.26,
41217600,-0.479,-0.753,-0.404,-65.362,-253.242,426.3,
41217610,-0.25,-0.335,-0.485,-62.755,-279.23,448.91,
41217620,0.014,-0.05,-0.581,-95.777,-311.465,457.555,
41217630,1.161,0.264,-0.24,-144.62,-307.23,436.187,
41217640,1.661,-0.047,0.117,-221.025,-251.002,373.397,
41217650,1.998,-1.998,1.998,-127.855,-96.81,108.377,
41217660,-0.496,-1.998,-0.801,78.645,-10.447,-182.28,
41217670,-1.652,0.35,-1.084,492.397,-128.415,-140.07,
41217680,1.187,1.798,1.667,407.312,241.045,-17.622,
41217690,1.208,-1.526,0.809,223.405,41.3,-34.317,
41217700,-1.319,-0.775,1.004,326.182,37.607,-87.902,
41217710,0.319,1.589,1.998,361.252,35.42,-77.665,
41217720,0.163,-0.165,1.84,150.762,-15.557,-29.382,
41217730,0.047,0.307,1.881,62.562,-16.467,-0.612,
41217740,0.02,-0.047,1.637,-42.612,-13.492,12.53,
41217750,-0.005,-0.237,1.332,-122.36,-14.385,18.392,
41217760,0.095,-0.475,0.977,-162.855,-14.14,19.88,
41217770,0.213,-0.574,0.848,-172.935,-2.992,19.162,
41217780,0.328,-0.504,0.922,-169.802,17.745,19.81,
41217790,0.411,-0.464,0.919,-169.347,39.095,25.27,
41217800,0.511,-0.437,0.876,-181.125,57.837,31.377,
41217810,0.498,-0.542,0.831,-202.772,78.417,40.442,
41217820,0.229,-0.702,0.889,-205.24,97.37,49.507,
41217830,0.071,-0.579,0.817,-206.237,103.652,56.157,
41217830,-0.038,-0.676,0.817,-218.977,107.8,69.947,
41217850,-0.117,-1.182,1.041,-233.082,98.525,94.29,
41217850,-0.34,-1.698,1.164,-232.942,65.66,105,
41217870,0.473,-1.944,1.382,-207.322,-74.69,39.9,
41217870,1.737,-1.998,1.224,-185.692,-200.76,-56.157,
41217890,1.998,-1.858,0.253,-42.84,-151.217,-116.62,
41217890,1.054,-1.433,0.248,96.862,-77.7,-183.61,
41217910,-1.136,-0.939,-0.157,172.287,-73.447,-233.66,
41217910,-1.984,-0.333,-0.374,191.712,-150.657,-238.262,
41217920,-1.805,-0.023,-0.394,173.075,-188.632,-182.962,
41217930,-0.947,-0.072,-0.553,156.205,-175.052,-77.42,
41217940,-0.461,-0.06,-0.649,148.085,-149.45,18.235,
41217950,-0.414,0.129,-0.472,134.085,-115.552,81.847,
41217960,-0.435,0.135,-0.318,94.395,-86.835,133.77,
41217970,-0.33,0.009,-0.104,37.975,-68.915,173.792,
41217980,-0.085,-0.047,0.031,-15.75,-54.495,195.405,
41217990,0.162,0.024,0.049,-53.322,-40.915,202.772,
41218000,0.308,0.111,0.029,-77.245,-30.31,196.682,
41218010,0.554,0.146,0.076,-103.6,-37.17,159.74,
41218020,1.224,-0.055,-0.084,-140.542,-37.992,84.875,
41218030,1.702,-1.266,0.06,-102.742,0.052,-4.235,
41218040,-0.947,-1.514,1.95,146.632,44.73,-48.877,
41218050,-1.998,-1.998,1.271,151.48,116.252,129.412,
41218060,0.862,-1.962,-1.071,300.93,91.437,177.572,
41218070,1.353,-0.45,1.477,388.78,155.592,143.01,
41218080,-1.998,1.349,1.841,443.747,96.67,68.53,
41218090,-0.312,0.579,1.911,305.112,-30.87,-11.725,
41218100,-0.513,-0.903,1.491,172.9,-53.76,-100.082,
41218110,-0.187,0.777,1.93,153.93,-35.052,-177.152,
41218120,0.726,0.004,1.678,0.857,0.105,-170.957,
41218130,0.515,-0.186,1.345,-88.077,27.422,-134.995,
41218140,0.661,-0.218,1.108,-130.007,42.7,-88.497,
41218150,0.429,-0.406,0.961,-161.665,54.11,-47.827,
41218160,0.406,-0.477,0.971,-178.202,65.782,-19.635,
41218170,0.172,-0.631,0.905,-195.037,86.117,-4.9,
41218180,-0.132,-0.601,0.843,-204.032,108.167,-11.672,
41218190,-0.291,-0.729,0.587,-224.857,125.58,-38.325,
41218190,-0.265,-0.818,0.545,-244.982,143.885,-64.75,
41218210,-0.194,-1.249,0.617,-255.167,176.277,-86.397,
41218210,-0.25,-0.785,0.551,-221.27,179.2,-114.082,
41218230,-0.015,-0.649,0.694,-216.842,195.072,-113.487,
41218230,0.202,-1.146,0.669,-241.447,221.042,-70.787,
41218250,-0.271,-0.846,1.282,-228.532,231.507,-41.982,
41218250,-0.604,-1.197,1.292,-214.777,212.87,-22.522,
41218260,-0.971,-1.258,1.367,-175.21,146.912,-12.687,
41218270,-0.793,-1.118,1.413,-116.252,42.735,-54.04,
41218280,0.11,-0.811,1.242,-21.595,-12.985,-70.21,
41218290,0.322,-0.905,1.282,79.922,-39.375,-108.972,
41218300,-0.418,-1.138,0.691,168.525,-67.812,-180.88,
41218310,-1.887,-0.638,-0.1,280.245,-124.512,-212.817,
41218320,-1.998,0.298,-0.492,372.312,-160.142,-242.34,
41218330,-1.639,0.985,-1.136,391.807,-159.495,-165.987,
41218340,-1.1,1.169,-1.652,332.745,-126.822,23.31,
41218350,-0.683,0.89,-1.307,211.715,-46.217,215.407,
41218360,-0.509,-0.028,-0.671,46.602,-6.422,350.42,
41218370,-0.253,-1.453,-0.511,-42.192,-42.087,395.097,
41218380,0.907,-1.383,-0.509,-28.437,-79.59,368.515,
41218390,1.977,-0.73,-0.45,-64.33,-79.922,322.49,
41218400,1.916,-1.09,-0.6,-168.787,-85.82,210.717,
41218410,1.917,-1.915,0.849,-192.622,-117.372,-28.77,
41218420,-0.534,-1.998,0.562,174.527,-59.657,-78.347,
41218430,-1.705,-0.71,-1.079,384.037,-9.555,92.575,
41218440,-0.656,1.997,1.848,425.687,7.647,83.58,
41218450,-0.738,0.594,1.465,221.06,-24.57,10.29,
41218460,-0.608,-1.888,0.753,132.632,-57.47,-70.822,
41218470,-0.442,-0.663,1.159,236.705,-48.265,-96.145,
41218480,0.192,0.82,1.862,211.277,-40.512,-105.77,
41218490,0.614,-0.292,1.472,59.867,-30.607,-92.207,
41218500,0.571,0.109,1.466,5.442,-3.062,-60.182,
41218510,0.396,-0.21,1.247,-59.482,13.65,-17.167,
41218520,0.244,-0.39,1.057,-103.88,22.942,15.225,
41218530,0.02,-0.468,0.964,-122.745,35.875,30.45,
41218540,-0.127,-0.557,0.935,-137.567,47.092,31.08,
41218550,-0.102,-0.559,0.931,-144.042,59.657,22.767,
41218560,-0.061,-0.509,0.974,-144.48,71.067,14.927,
41218570,0.127,-0.513,0.929,-161.49,89.547,10.797,
41218580,0.053,-0.597,0.875,-181.405,118.072,11.34,
41218580,-0.147,-0.526,0.903,-199.535,144.742,9.135,
41218600,-0.185,-0.436,0.943,-217.227,156.415,0.192,
41218600,-0.01,-0.638,0.765,-239.4,176.417,-9.17,
41218620,0.332,-0.99,0.62,-259.14,217.892,-9.625,
41218620,0.293,-1.052,0.362,-267.487,274.155,18.532,
41218640,0.312,-1.948,0.495,-259.84,316.645,50.68,
41218640,-0.282,-1.131,0.993,-209.755,296.065,61.25,
41218660,-0.936,-0.571,1.09,-151.585,235.672,50.767,
41218660,-1.021,-1.2,0.924,-135.31,136.342,63.77,
41218670,0.191,-0.807,1.012,-90.807,40.425,69.037,
41218680,0.21,-1.043,1.01,-25.882,-49.35,4.515,
41218690,0.356,-0.895,1.169,31.15,-114.8,-34.44,
41218700,-0.251,-0.795,0.842,123.777,-160.597,-48.545,
41218710,-0.449,-0.456,0.536,205.17,-209.825,-87.29,
41218720,-0.194,-0.198,0.132,255.342,-238.122,-109.917,
41218730,-0.145,0.005,-0.563,277.2,-257.005,-136.395,
41218740,0.255,0.392,-0.839,270.252,-249.007,-189.927,
41218750,0.411,0.501,-0.847,224.245,-205.467,-225.802,
41218760,0.188,0.244,-1.026,159.442,-152.39,-216.125,
41218770,-0.116,-0.023,-1.027,93.87,-93.607,-172.357,
41218780,-0.384,-0.569,-1.293,36.907,-52.36,-107.642,
41218790,-1.967,-1.721,0.261,-31.185,-112.157,8.767,
41218800,-1.963,-1.998,1.227,-44.275,-36.12,256.287,
41218810,1.461,-1.967,1.845,210.612,-27.807,236.425,
41218820,0.505,0.122,-1.119,322.945,-31.115,147.542,
41218830,-1.998,1.1,1.634,379.767,62.895,82.792,
41218840,-1.648,-0.854,0.73,246.54,-37.17,-4.252,
41218850,-0.108,-0.841,1.205,268.187,-63.21,-101.5,
41218860,-0.694,0.576,1.687,269.377,-55.44,-183.26,
41218870,0.969,0.209,1.656,149.747,-44.625,-182.63,
41218880,1.008,0.189,1.617,68.477,-13.352,-143.535,
41218890,0.913,0.19,1.481,-8.172,10.605,-69.457,
41218900,0.489,-0.189,1.235,-78.732,22.277,-1.627,
41218910,0.037,-0.384,1.064,-117.04,34.055,32.06,
41218920,-0.344,-0.564,0.933,-133.472,40.565,32.69,
41218920,-0.384,-0.557,0.951,-136.167,39.742,14.297,
41218940,-0.135,-0.458,0.985,-144.182,45.692,-5.512,
41218940,-0.063,-0.474,1.027,-163.345,61.74,-20.545,
41218960,0.011,-0.583,0.858,-179.48,77.63,-31.517,
41218960,-0.052,-0.641,0.736,-190.96,103.985,-39.76,
41218980,-0.337,-0.815,0.448,-222.075,129.552,-65.765,
41218980,-0.026,-1.328,0.576,-260.522,146.842,-94.745,
41219000,0.134,-1.305,0.764,-257.425,185.482,-116.795,
41219000,0.087,-1.1,0.672,-232.645,231.087,-118.615,
41219010,-0.585,-0.977,0.473,-230.177,245.315,-90.125,
41219020,0.129,-1.11,1.163,-239.68,256.935,-82.985,
41219030,-0.475,-1.443,1.047,-212.905,252.42,-57.312,
41219040,-0.684,-1.33,0.949,-155.785,193.077,-60.34,
41219050,-0.351,-1.339,0.631,-107.31,102.69,-65.957,
41219060,0.096,-1.255,0.292,-43.155,24.815,-111.492,
41219070,-1.139,-1.081,0.277,28.927,-68.215,-199.465,
41219080,-1.849,-0.363,0.234,104.072,-111.65,-252,
41219090,-1.998,0.467,-0.018,155.592,-134.225,-237.02,
41219100,-1.823,0.989,-0.145,170.747,-119.752,-151.042,
41219110,-1.641,1.035,-0.008,119.735,-74.357,-19.302,
41219120,-1.393,0.672,0.189,59.972,-29.26,120.382,
41219130,-0.941,0.245,0.487,53.095,-21.787,229.057,
41219140,-0.374,-0.184,0.678,77.77,-54.162,274.925,
41219150,0.251,-0.409,0.498,101.937,-103.005,261.835,
41219160,1.098,-0.347,0.017,117.46,-136.36,244.825,
41219170,1.753,-0.329,-0.433,118.702,-130.445,238.332,
41219180,1.975,-0.267,-0.879,104.107,-111.597,178.762,
41219190,1.571,0.026,-0.772,60.847,-108.272,87.045,
41219200,0.876,-1.654,-0.211,-40.407,-137.847,-77.297,
41219210,-0.07,-1.998,-0.003,-75.74,-121.012,-123.112,
41219220,-1.201,-1.077,-0.744,431.847,-158.515,49.892,
41219230,0.741,1.997,1.332,526.19,-7.77,69.387,
41219240,-1.149,1.969,1.877,348.67,-68.81,65.59,
41219250,-0.566,-0.887,1.388,162.12,-76.072,7.7,
41219260,-0.29,-1.279,1.115,185.57,-69.282,-50.995,
41219270,1.34,1.564,1.982,194.582,-49.77,-55.282,
41219280,-0.597,-0.891,1.244,-8.592,-29.382,-8.785,
41219290,-0.256,0.109,1.397,-42.49,-10.552,-20.79,
41219300,-0.089,-0.391,1.113,-89.915,-0.49,-51.012,
41219310,0.227,-0.52,1.011,-115.325,12.46,-66.832,
41219320,0.318,-0.519,1.016,-132.702,19.67,-52.797,
41219330,0.186,-0.468,1.063,-150.045,26.495,-36.907,
41219330,0.126,-0.431,1.058,-167.912,33.425,-28.455,
41219350,0.114,-0.544,0.946,-189.017,38.972,-21.14,
41219350,0.149,-0.71,0.848,-196.98,52.395,-15.75,
41219370,0.086,-0.559,0.926,-204.575,73.517,-15.312,
41219370,-0.214,-0.546,0.931,-232.837,84.717,-27.44,
41219390,-0.039,-0.538,1.058,-266,86.17,-38.657,
41219390,0.147,-1.057,0.931,-310.065,110.985,-24.885,
41219410,0.131,-1.45,0.968,-325.447,159.74,12.6,
41219410,0.69,-1.669,0.765,-308.035,212.502,45.132,
41219420,0.317,-1.654,0.932,-259.735,198.765,34.16,
41219430,0.369,-1.884,0.826,-203.157,79.677,-14.525,
41219440,1.817,-1.826,0.472,-118.93,18.497,-46.935,
41219450,0.718,-1.859,0.615,-3.64,2.537,-132.895,
41219460,-0.065,-1.362,0.379,131.985,-26.635,-209.825,
41219470,-0.859,-0.747,0.034,211.592,-93.275,-228.025,
41219480,-1.077,-0.421,-0.507,242.742,-135.275,-208.827,
41219490,-0.726,-0.023,-0.965,251.16,-140.035,-164.517,
41219500,-0.568,0.358,-1.239,231.997,-107.887,-108.01,
41219510,-0.712,0.543,-1.175,187.162,-67.637,-34.545,
41219520,-1.072,0.441,-0.707,99.12,-55.842,40.512,
41219530,-1.358,0.025,-0.295,0.035,-102.742,96.757,
41219540,-1.287,-0.372,-0.067,-64.242,-180.705,140.227,
41219550,-0.788,-0.526,-0.016,-85.592,-240.73,184.135,
41219560,-0.246,-0.453,-0.143,-83.615,-255.552,229.81,
41219570,0.088,-0.239,-0.319,-77.21,-229.565,269.535,
41219580,0.349,-0.09,-0.429,-87.01,-179.97,293.107,
41219590,0.25,-0.114,-0.628,-114.94,-140.962,279.212,
41219600,0.987,0.415,0.56,33.53,-147.49,168.822,
41219610,1.998,-1.423,1.998,40.775,-30.782,116.882,
41219620,-0.218,-1.998,0.145,72.082,94.552,23.397,
41219630,-1.194,-0.517,-1.74,441.945,-166.932,0.035,
41219640,1.225,1.603,1.41,400.382,178.955,71.522,
41219650,-0.608,-0.995,0.232,363.615,84.035,20.79,
41219660,-1.941,-1.485,0.734,377.282,36.015,-58.117,
41219670,-0.522,1.171,1.867,466.777,45.342,-109.655,
41219670,0.028,1.049,1.998,340.707,-3.062,-160.282,
41219690,0.568,0.009,1.981,155.715,-18.9,-141.347,
41219690,0.443,0.65,1.995,74.62,-19.477,-96.372,
41219710,0.252,0.097,1.671,-54.092,-23.73,-35.07,
41219710,0.102,-0.28,1.243,-133.542,-32.357,-3.5,
41219730,0.066,-0.389,1.042,-166.057,-28.682,2.817,
41219730,0.079,-0.573,0.948,-186.672,-14.297,-8.155,
41219750,0.344,-0.61,0.93,-196.472,19.897,-21.577,
41219750,0.022,-0.71,0.741,-205.607,65.607,-23.73,
41219760,-0.122,-0.775,0.901,-207.48,66.062,-45.08,
41219770,-0.151,-0.785,0.836,-202.177,39.532,-71.137,
41219780,-0.092,-0.814,0.808,-191.94,18.567,-88.987,
41219790,0.107,-1.151,0.932,-200.182,11.48,-103.565,
41219800,0.369,-1.533,0.677,-183.855,42.21,-100.275,
41219810,0.386,-1.84,0.712,-140.787,101.01,-92.102,
41219820,0.856,-1.998,0.525,-80.587,110.775,-119.437,
41219830,1.998,-1.972,0.421,15.89,174.422,-189.21,
41219840,0.549,-1.608,-1.114,136.92,129.902,-370.055,
41219850,-1.855,-1.198,-1.549,194.372,51.502,-464.082,
41219860,-1.998,-0.527,-1.788,181.282,60.795,-362.022,
41219870,-1.992,0.234,-0.834,92.54,91.665,-202.247,
41219880,-1.69,0.118,-0.094,-73.01,59.797,-13.3,
41219890,-1.835,-0.921,0.027,-173.25,-10.99,165.585,
41219900,-1.446,-1.548,-0.082,-152.092,-83.65,261.607,
41219910,-0.505,-1.235,-0.264,-77.647,-127.102,300.982,
41219920,-0.019,-0.679,-0.131,-9.782,-139.632,335.527,
41219930,0.187,-0.078,0.011,-29.347,-146.265,350.052,
41219940,0.32,0.359,0.119,-112.052,-149.292,345.555,
41219950,0.509,0.701,0.103,-147.087,-136.482,301.997,
41219960,1.998,1.319,1.998,-13.632,-1.767,163.66,
41219970,1.583,-1.513,1.22,23.695,297.167,7.35,
41219980,-1.998,-1.998,-1.997,344.347,73.692,-252,
41219990,0.259,0.196,0.68,443.467,114.572,-90.457,
41220000,1.735,1.971,0.581,534.432,100.922,-77.77,
41220010,-1.58,-0.773,1.667,348.827,-6.265,-72.992,
41220020,1.031,0.024,1.68,330.645,-42.77,-41.667,
41220030,-0.492,1.024,1.998,265.195,-32.917,-35.472,
41220040,0.062,0.483,1.952,84.227,-30.485,-18.637,
41220050,0.127,0.391,1.733,-35.805,-11.55,-22.767,
41220060,0.212,-0.363,1.274,-138.635,2.1,-14.77,
41220070,0.064,-0.397,0.857,-180.46,12.32,-5.652,
41220080,0.329,-0.757,0.593,-171.675,11.165,12.005,
41220080,0.359,-0.613,0.716,-151.06,26.267,19.775,
41220100,0.658,-0.478,0.767,-141.067,48.527,36.242,
41220100,0.541,-0.583,0.792,-141.067,79.817,58.047,
41220120,0.706,-0.609,0.866,-134.522,118.212,68.425,
41220120,0.745,-0.668,0.957,-130.287,175.98,84.07,
41220140,0.692,-0.921,0.944,-131.04,245.297,98.805,
41220140,0.231,-1.249,1.14,-123.165,306.862,117.11,
41220160,-0.329,-1.53,0.362,-97.947,314.265,143.605,
41220160,-1.091,-1.516,1.077,-42.087,264.197,179.077,
41220170,1.299,-1.998,1.807,-115.465,97.125,-11.427,
41220180,1.998,-1.998,0.702,-78.837,-158.025,-319.865,
41220190,1.326,-1.92,0.016,147.77,-128.695,-392.805,
41220200,-0.674,-1.267,-0.188,181.86,-128.677,-387.17,
41220210,-1.849,-1.162,-0.752,119.945,-238.455,-370.615,
41220220,-1.998,-0.957,-1.459,93.52,-386.785,-339.08,
41220230,-1.399,-0.258,-1.509,39.952,-338.52,-247.59,
41220240,-0.113,0.325,-0.538,-65.135,-161.612,-23.1,
41220250,-1.028,-0.56,0.172,-180.6,-83.475,165.147,
41220260,-1.951,-1.444,0.059,-209.825,-152.53,187.092,
41220270,-1.672,-0.445,-0.07,-117.425,-250.267,149.065,
41220280,-0.293,1.322,-0.3,-80.71,-285.232,170.187,
41220290,0.572,1.914,-0.715,-163.292,-222.88,257.092,
41220300,0.769,1.907,-0.774,-167.02,-135.555,308.21,
41220310,1.676,1.576,1.134,-172.69,-58.012,185.36,
41220320,0.596,-0.589,1.998,-25.672,320.267,203.612,
41220330,-1.998,-1.998,-0.382,316.015,220.132,180.005,
41220340,0.542,-1.735,-0.73,344.102,-35.087,204.417,
41220350,-0.236,1.879,1.649,543.83,127.137,135.572,
41220360,-1.892,0.937,1.81,451.552,-85.277,-61.022,
41220370,0.86,-1.88,0.797,225.085,-94.587,-58.222,
41220380,-0.651,1.406,1.894,401.712,-92.382,-162.75,
41220390,1.042,0.553,1.838,192.955,-90.702,-136.237,
41220400,1.013,0.134,1.625,40.127,-64.172,-84.21,
41220410,0.92,0.7,1.845,-37.555,-5.967,-59.395,
41220420,0.811,0,1.609,-153.51,8.067,10.062,
41220420,0.294,-0.187,1.324,-225.4,7.07,71.837,
41220440,-0.16,-0.276,1.065,-251.51,8.417,82.04,
41220440,-0.209,-0.618,0.777,-256.952,5.25,71.417,
41220460,-0.176,-0.678,0.725,-231.14,-3.57,53.795,
41220460,-0.127,-0.513,0.674,-216.825,-15.872,41.79,
41220480,-0.218,-0.708,0.62,-210.647,-27.895,37.117,
41220480,-0.379,-0.903,0.586,-199.027,-42.21,26.845,
41220500,-0.504,-0.953,0.554,-174.055,-66.395,10.587,
41220500,-0.465,-0.985,0.652,-152.197,-77.385,-1.277,
41220510,-0.596,-1.137,0.715,-138.057,-91.56,-19.355,
41220520,-0.525,-1.228,0.776,-113.487,-108.605,-43.855,
41220530,-0.376,-1.073,0.56,-84.647,-121.555,-65.362,
41220540,-0.21,-0.739,0.251,-52.027,-109.322,-68.39,
41220550,-0.217,-0.811,0.584,-48.947,-83.125,-65.73,
41220560,-0.345,-0.949,0.434,-36.435,-75.775,-75.057,
41220570,-0.006,-0.926,0.435,11.637,-42.315,-50.575,
41220580,-0.403,-0.436,0.41,100.905,5.162,-16.537,
41220590,-0.381,0.386,-0.185,186.34,49.857,0.822,
41220600,-0.478,1.121,-0.437,224.21,91.402,35.455,
41220610,-0.007,1.249,-0.499,191.135,113.592,63.087,
41220620,0.2,0.858,-0.329,134.697,122.64,64.61,
41220630,-0.574,0.579,-0.494,108.605,121.24,30.45,
41220640,1.726,-1.62,1.663,45.412,197.33,-22.487,
41220650,0.24,-1.998,-1.845,21.857,309.575,45.832,
41220660,-1.734,0.259,1.596,457.275,132.667,-162.785,
41220670,-1.708,1.997,1.965,533.75,147.245,-89.04,
41220680,0.176,-0.233,1.417,147.105,6.317,9.922,
41220690,0.561,-1.564,0.732,76.685,-32.375,33.827,
41220700,-0.626,1.868,1.972,289.642,-0.332,8.802,
41220710,-0.449,-0.41,1.58,15.54,-16.59,22.312,
41220720,-0.137,0.48,1.877,-44.205,-5.512,-6.877,
41220730,-0.172,0.357,1.864,-160.667,-1.382,-12.022,
41220740,0.21,-0.403,1.414,-277.497,-6.86,-14.332,
41220750,-0.327,-0.003,1.538,-297.045,-5.372,-18.375,
41220760,-0.309,-0.385,1.227,-327.267,-30.835,-10.342,
41220770,-0.345,-0.573,1.151,-326.515,-65.502,-26.53,
41220780,-0.375,-0.779,0.974,-320.215,-102.322,-45.535,
41220790,0.266,-0.446,0.903,-283.115,-137.182,-51.205,
41220800,0.651,0.197,0.746,-254.1,-181.282,-48.65,
41220810,0.386,0.067,0.315,-293.842,-234.605,-74.83,
41220820,1.131,-1.15,1.313,-362.477,-214.462,-67.375,
41220820,1.998,-1.925,1.998,-363.107,118.597,56.665,
41220830,1.723,-0.163,1.952,2.17,417.672,120.715,
41220840,-0.185,0.544,0.97,300.405,357.84,-26.74,
41220850,-0.12,0.853,0.382,274.732,206.972,-243.425,
41220860,0.469,0.502,-0.035,254.852,152.075,-246.032,
41220870,0.407,0.226,-0.293,241.972,152.792,-212.957,
41220880,-0.248,-0.001,-0.649,251.842,181.545,-202.405,
41220890,-0.919,-0.068,-0.752,266.28,188.387,-202.16,
41220900,-1.109,-0.112,-0.609,254.485,164.605,-170.205,
41220910,-0.716,-0.145,-0.32,185.972,150.902,-84.49,
41220920,-0.495,-0.433,-0.27,86.1,130.725,27.58,
41220930,-0.299,-0.822,-0.457,21.875,78.242,100.03,
41220940,0.213,-0.907,-0.535,9.135,22.26,128.52,
41220950,0.716,-1.006,-0.576,-10.78,-31.36,131.46,
41220960,1.549,-1.305,0.287,-97.527,-22.505,108.29,
41220970,-0.862,-1.998,-1.354,-280.472,-111.965,261.975,
41220980,0.85,-0.465,-0.048,437.325,-197.435,191.38,
41220990,-0.223,1.997,1.973,537.005,17.395,91.07,
41221000,-1.791,0.517,1.629,191.17,-54.355,75.967,
41221010,0.618,-1.977,0.312,42.542,-100.835,35.595,
41221020,-0.994,1.078,1.919,311.167,-53.725,-62.597,
41221030,0.849,0.897,1.524,125.982,-72.572,-62.387,
41221040,0.547,0.246,1.273,-14.962,-40.215,-22.89,
41221050,-0.253,-0.243,1.205,-76.685,-14.175,-6.562,
41221060,0.134,-0.531,1.039,-110.407,-16.415,-9.152,
41221070,0.174,-0.471,1.035,-106.33,1.225,-26.04,
41221080,0.129,-0.526,1.087,-125.65,10.692,-19.092,
41221090,0.368,-0.351,1.139,-142.222,22.067,-18.217,
41221100,0.579,-0.203,1.096,-160.615,35.525,0.665,
41221110,0.726,-0.262,0.997,-183.33,51.345,41.737,
41221120,0.665,-0.397,0.945,-199.605,66.08,83.125,
41221130,0.31,-0.532,0.94,-204.785,76.877,114.852,
41221140,-0.068,-0.699,1.348,-195.37,65.082,136.727,
41221150,0.166,-0.955,1.219,-189.122,13.44,151.62,
41221160,0.292,-0.812,0.8,-160.912,-14.245,180.215,
41221170,-0.354,-1.027,1.047,-146.3,-50.4,201.425,
41221170,0.652,-1.432,1.354,-154.297,-134.172,166.407,
41221190,0.885,-1.599,0.054,-81.515,-186.462,153.265,
41221190,1.334,-0.896,0.583,3.972,-172.567,142.432,
41221210,1.179,-0.346,0.655,23.135,-173.687,79.485,
41221210,0.833,-0.069,0.236,37.73,-166.53,9.695,
41221230,0.601,0.153,0.243,47.512,-158.672,-44.817,
41221230,0.473,0.384,0.065,54.827,-146.212,-87.937,
41221250,0.275,0.756,-0.08,61.425,-136.045,-120.417,
41221250,0.055,1.072,-0.206,68.145,-117.617,-136.57,
41221260,-0.186,1.25,-0.286,70.56,-92.662,-130.515,
41221270,-0.255,1.229,-0.139,66.552,-66.815,-104.247,
41221280,-0.331,-0.88,0.68,20.632,28.84,12.512,
41221290,-1.998,-1.998,-0.722,-5.827,375.83,420.822,
41221300,-0.222,-1.969,-0.224,179.025,77.332,450.432,
41221310,-1.998,1.535,1.701,460.39,-108.325,238.665,
41221320,-1.888,-0.055,1.132,272.107,-144.672,96.95,
41221330,-1.108,-1.122,1.007,190.522,-148.33,-26.057,
41221340,-0.386,0.705,1.881,338.59,-130.917,-166.915,
41221350,1.803,1.046,1.315,116.147,-118.3,-148.872,
41221360,0.608,0.79,1.49,-9.135,-22.522,-87.797,
41221370,-0.134,-0.764,1.004,-117.897,36.435,-69.72,
41221380,-0.259,-0.232,1.39,-128.152,84.997,-128.065,
41221390,-0.024,-0.247,1.454,-179.392,102.427,-151.987,
41221400,-0.045,-0.432,1.201,-226.747,104.16,-140.42,
41221410,-0.246,-0.543,1.05,-265.44,100.817,-130.865,
41221420,-0.436,-0.708,1.109,-279.16,78.19,-133.105,
41221430,-0.592,-1.157,1.124,-269.43,23.817,-154.7,
41221440,-0.895,-1.302,1.479,-230.895,-57.61,-182.087,
41221450,-0.525,-0.928,1.11,-196.315,-131.197,-199.115,
41221460,0.301,-0.859,0.659,-163.852,-123.55,-206.29,
41221470,0.84,-1.137,0.992,-152.635,-35.087,-176.995,
41221480,0.252,-1.819,0.713,-140.595,5.722,-157.5,
41221490,1.575,-1.998,1.06,-57.102,18.55,-209.825,
41221500,0.842,-1.816,0.084,44.992,94.5,-252.42,
41221510,-1.833,-1.067,-0.635,165.987,33.652,-334.775,
41221510,-1.998,-0.304,-0.888,238.437,-0.14,-364.052,
41221530,-1.74,0.288,-1.111,197.732,-3.972,-267.715,
41221530,-1.033,0.584,-0.687,81.742,19.407,-113.802,
41221550,-1.16,0.077,-0.447,-50.435,7.297,18.217,
41221550,-1.33,-0.612,-0.479,-100.975,-18.165,113.907,
41221570,-0.825,-0.497,-0.221,-76.702,-27.86,172.83,
41221570,-0.662,-0.305,-0.031,-34.807,-44.135,228.777,
