#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
51183650,-1.013,0.402,0.384,-23.17,-67.707,30.152,
51183660,-0.979,0.427,0.38,-15.277,-91.717,32.97,
51183670,-0.87,0.474,0.397,-10.237,-107.572,30.8,
51183680,-0.709,0.444,0.395,-14.997,-110.6,20.982,
51183690,-0.497,0.439,0.379,-14.262,-86.082,11.252,
51183700,-0.611,0.441,0.401,-11.165,-51.957,3.745,
51183710,-0.629,0.431,0.393,-16.38,-27.265,-5.862,
51183720,-0.63,0.493,0.441,-18.55,-6.475,-8.802,
51183730,-0.744,0.542,0.455,-29.242,8.312,-12.46,
51183740,-0.812,0.51,0.464,-51.292,10.902,-21.857,
51183750,-0.756,0.442,0.432,-69.772,5.792,-26.11,
51183760,-0.677,0.417,0.453,-75.075,6.825,-21.42,
51183770,-0.738,0.393,0.465,-76.825,11.095,-14.472,
51183780,-0.828,0.361,0.476,-74.672,7.822,-12.407,
51183790,-0.833,0.34,0.487,-68.232,-2.345,-9.38,
51183800,-0.836,0.333,0.491,-57.925,-15.05,-2.292,
51183810,-0.879,0.337,0.535,-46.865,-30.222,5.092,
51183820,-0.881,0.371,0.509,-42.437,-49.962,8.522,
51183830,-0.805,0.387,0.498,-38.342,-67.987,7.49,
51183840,-0.79,0.369,0.491,-37.012,-77.332,9.59,
51183850,-0.726,0.36,0.483,-33.67,-80.255,9.765,
51183860,-0.668,0.432,0.486,-28.105,-75.74,7.892,
51183870,-0.649,0.432,0.474,-33.722,-62.79,4.9,
51183880,-0.683,0.35,0.467,-35.315,-49.525,1.662,
51183890,-0.696,0.35,0.5,-26.635,-42.052,3.062,
51183900,-0.741,0.37,0.537,-18.2,-42.262,6.982,
51183910,-0.752,0.332,0.55,-10.937,-48.16,8.942,
51183920,-0.733,0.381,0.623,-0.717,-57.627,11.077,
51183920,-0.742,0.439,0.665,1.4,-69.545,11.952,
51183940,-0.724,0.442,0.673,-2.8,-80.797,10.237,
51183940,-0.651,0.436,0.681,-7.035,-85.872,7.595,
51183960,-0.582,0.462,0.64,-11.27,-84.647,7.98,
51183960,-0.67,0.364,0.609,-15.907,-80.097,15.732,
51183980,-0.561,0.225,0.589,-3.955,-75.075,23.1,
51183980,-0.431,0.289,0.609,25.252,-66.202,32.13,
51184000,-0.416,0.405,0.577,41.247,-44.275,36.68,
51184000,-0.497,0.421,0.51,46.41,-15.89,29.487,
51184010,-0.514,0.389,0.477,56.455,5.075,21.437,
51184020,-0.528,0.444,0.531,68.18,18.55,21.14,
51184030,-0.596,0.528,0.613,67.987,24.202,21.175,
51184040,-0.692,0.513,0.669,52.937,18.357,19.11,
51184050,-0.653,0.418,0.693,39.427,4.287,17.727,
51184060,-0.545,0.464,0.724,40.845,-2.8,20.737,
51184070,-0.578,0.547,0.758,36.995,1.417,21.087,
51184080,-0.637,0.527,0.711,25.287,6.422,15.12,
51184090,-0.583,0.559,0.69,20.912,11.41,11.847,
51184100,-0.661,0.501,0.654,13.247,16.31,13.037,
51184110,-0.679,0.48,0.61,9.397,15.382,12.897,
51184120,-0.689,0.493,0.628,10.062,12.075,17.797,
51184130,-0.663,0.494,0.642,8.89,9.765,23.817,
51184140,-0.666,0.506,0.666,7.28,10.727,25.13,
51184150,-0.667,0.49,0.648,3.482,12.39,21.7,
51184160,-0.636,0.47,0.608,2.625,13.282,20.737,
51184170,-0.63,0.477,0.573,5.547,15.767,23.467,
51184180,-0.679,0.453,0.542,7.787,18.392,25.707,
51184190,-0.658,0.448,0.457,14.14,18.025,26.582,
51184200,-0.653,0.583,0.556,21.577,24.307,28.875,
51184210,-0.726,0.501,0.519,13.737,24.587,27.597,
51184220,-0.677,0.497,0.515,16.992,19.267,29.225,
51184230,-0.687,0.587,0.527,15.172,12.25,34.982,
51184240,-0.698,0.57,0.516,4.97,5.32,35.07,
51184250,-0.619,0.515,0.559,-2.345,0.07,29.592,
51184260,-0.498,0.446,0.585,0.42,-1.33,27.755,
51184260,-0.458,0.508,0.582,5.985,7.035,25.602,
51184280,-0.528,0.495,0.528,6.055,20.125,23.345,
51184280,-0.6,0.444,0.513,8.155,31.115,21.84,
51184300,-0.699,0.49,0.565,14.717,31.395,23.467,
51184300,-0.805,0.637,0.588,15.767,22.4,26.197,
51184320,-0.699,0.65,0.624,11.445,10.832,21.98,
51184320,-0.653,0.504,0.672,8.697,8.732,19.442,
51184330,-0.672,0.597,0.7,15.942,8.592,18.847,
51184340,-0.67,0.564,0.676,15.89,6.562,14.787,
51184350,-0.655,0.598,0.606,18.147,-0.962,12.985,
51184360,-0.628,0.672,0.608,18.515,-2.817,12.145,
51184370,-0.475,0.557,0.559,13.405,1.68,3.692,
51184380,-0.499,0.586,0.565,15.68,16.94,-3.377,
51184390,-0.554,0.581,0.539,12.25,30.38,-13.055,
51184400,-0.501,0.609,0.525,13.265,43.102,-14.77,
51184410,-0.612,0.55,0.474,15.12,54.88,-14.035,
51184420,-0.717,0.574,0.463,19.145,60.305,-16.31,
51184430,-0.761,0.643,0.505,24.937,59.78,-13.282,
51184440,-0.765,0.691,0.587,25.217,61.302,-16.17,
51184450,-0.819,0.693,0.636,19.11,61.792,-22.977,
51184460,-0.856,0.684,0.649,14.437,52.115,-20.475,
51184470,-0.929,0.688,0.621,10.675,32.13,-10.29,
51184480,-0.8,0.677,0.556,8.277,7.857,-4.847,
51184490,-0.612,0.665,0.516,11.742,-0.805,-3.43,
51184500,-0.673,0.69,0.508,8.995,4.917,-5.32,
51184510,-0.773,0.634,0.504,4.655,5.477,-10.43,
51184520,-0.815,0.737,0.642,4.322,1.225,-26.057,
51184530,-0.862,0.759,0.729,-7.77,-3.972,-47.95,
51184540,-0.894,0.734,0.793,-21.892,-11.55,-77.087,
51184550,-0.866,0.683,0.797,-35.612,-24.832,-102.672,
51184560,-0.81,0.63,0.828,-47.25,-42.472,-119.332,
51184570,-0.821,0.548,0.795,-60.882,-62.737,-121.975,
51184580,-0.8,0.504,0.789,-69.527,-89.39,-118.982,
51184590,-0.651,0.515,0.766,-76.51,-112.857,-115.902,
51184600,-0.469,0.461,0.665,-82.32,-123.83,-109.235,
51184610,-0.325,0.381,0.6,-82.775,-118.685,-97.457,
51184620,-0.291,0.338,0.538,-85.137,-100.59,-83.37,
51184630,-0.344,0.276,0.482,-86.257,-73.832,-70.49,
51184640,-0.424,0.17,0.456,-80.465,-47.985,-63.07,
51184650,-0.449,0.007,0.529,-72.327,-18.182,-63.805,
51184660,-0.309,0.015,0.545,-49.91,22.102,-67.777,
51184670,-0.408,0.153,0.636,-28.805,72.537,-67.707,
51184670,-0.899,0.257,0.681,-35.805,95.41,-73.237,
51184690,-1.067,0.114,0.578,-50.837,79.187,-86.257,
51184690,-0.874,0.011,0.559,-36.767,49.647,-89.827,
51184710,-0.732,0.06,0.597,-17.517,19.775,-80.307,
51184710,-0.691,0.106,0.561,-10.587,-2.257,-69.475,
51184730,-0.56,0.09,0.549,0.122,-15.732,-65.695,
51184730,-0.491,0.143,0.5,8.155,-20.72,-65.485,
51184750,-0.553,0.112,0.457,18.515,-20.335,-59.342,
51184750,-0.623,0.104,0.428,30.887,-16.817,-44.45,
51184760,-0.649,0.166,0.429,39.042,-12.862,-38.832,
51184770,-0.705,0.21,0.447,40.635,-6.457,-40.897,
51184780,-0.785,0.26,0.493,36.715,-1.907,-47.897,
51184790,-0.848,0.302,0.488,22.4,-5.162,-61.092,
51184800,-0.88,0.29,0.496,9.135,-14.595,-73.675,
51184810,-0.879,0.308,0.512,-2.082,-28.105,-85.4,
51184820,-0.881,0.304,0.518,-13.842,-47.215,-95.34,
51184830,-0.865,0.284,0.526,-22.942,-69.772,-101.342,
51184840,-0.841,0.25,0.518,-30.922,-93.047,-101.517,
51184850,-0.813,0.206,0.527,-35.017,-111.877,-95.217,
51184860,-0.745,0.164,0.527,-35.437,-121.677,-87.272,
51184870,-0.692,0.134,0.547,-32.095,-122.045,-80.307,
51184880,-0.629,0.13,0.565,-29.085,-112.91,-77.577,
51184890,-0.603,0.177,0.6,-30.782,-96.197,-75.53,
51184900,-0.597,0.132,0.608,-34.107,-76.965,-78.067,
51184910,-0.602,0.119,0.637,-33.687,-55.79,-81.882,
51184920,-0.609,0.118,0.631,-41.247,-39.55,-82.46,
51184930,-0.619,0.102,0.61,-47.582,-27.982,-80.605,
51184940,-0.657,0.06,0.586,-49.42,-22.26,-72.292,
51184950,-0.679,0.004,0.553,-45.57,-19.39,-58.94,
51184960,-0.644,0.009,0.543,-35.63,-14.857,-41.982,
51184970,-0.64,0.021,0.557,-25.357,-6.755,-25.585,
51184980,-0.654,0.03,0.566,-19.582,5.285,-15.435,
51184990,-0.677,0.044,0.608,-18.69,21.7,-13.282,
51185000,-0.753,0.065,0.648,-24.062,35.927,-15.82,
51185010,-0.86,0.066,0.7,-34.527,41.23,-21.122,
51185010,-0.93,0.04,0.713,-46.357,34.667,-27.405,
51185030,-0.951,-0.012,0.671,-51.065,20.265,-29.96,
51185030,-0.938,-0.082,0.637,-45.99,5.425,-26.705,
51185050,-0.889,-0.072,0.637,-32.987,-4.392,-21.122,
51185050,-0.877,-0.042,0.645,-21.472,-9.642,-16.187,
51185070,-0.851,-0.012,0.664,-13.807,-9.432,-14.122,
51185070,-0.803,0.003,0.68,-9.835,-6.107,-14.227,
51185080,-0.782,-0.008,0.697,-7.035,-0.787,-11.847,
51185090,-0.808,-0.03,0.727,-3.92,3.22,-8.995,
51185100,-0.838,-0.015,0.762,-3.01,3.447,-9.345,
51185110,-0.851,-0.016,0.778,-2.257,-1.837,-11.935,
51185120,-0.818,-0.031,0.785,0.49,-9.065,-15.015,
51185130,-0.784,-0.041,0.794,5.267,-16.8,-17.64,
51185140,-0.751,-0.04,0.801,10.29,-23.362,-20.667,
51185150,-0.699,-0.026,0.817,13.755,-27.982,-21.997,
51185160,-0.656,-0.031,0.805,15.522,-29.662,-20.195,
51185170,-0.625,-0.05,0.807,18.025,-28.682,-18.217,
51185180,-0.603,-0.058,0.806,20.632,-25.2,-16.887,
51185190,-0.595,-0.063,0.806,22.785,-19.775,-15.89,
51185200,-0.599,-0.073,0.795,23.712,-12.985,-16.012,
51185210,-0.6,-0.075,0.795,27.422,-5.285,-19.39,
51185220,-0.618,-0.076,0.792,31.027,1.645,-22.54,
51185230,-0.635,-0.066,0.784,33.46,6.545,-23.52,
51185240,-0.66,-0.046,0.802,35.07,8.54,-22.382,
51185250,-0.713,-0.073,0.801,35.42,6.86,-18.025,
51185260,-0.698,-0.075,0.797,35.962,2.8,-15.837,
51185270,-0.634,-0.074,0.803,36.592,-0.472,-12.145,
51185280,-0.595,-0.078,0.792,37.432,0.332,-4.112,
51185290,-0.532,-0.031,0.755,32.865,6.86,-1.557,
51185300,-0.5,-0.01,0.71,27.037,19.897,-3.167,
51185310,-0.517,0.007,0.652,20.072,35.735,-3.57,
51185320,-0.574,0.015,0.606,13.055,49.105,-1.785,
51185330,-0.665,0.032,0.58,4.847,58.38,1.12,
51185340,-0.751,0.036,0.543,-5.74,60.077,2.485,
51185350,-0.817,0.01,0.517,-14,55.982,2.17,
51185360,-0.862,-0.01,0.53,-18.567,47.005,1.802,
51185370,-0.899,-0.008,0.553,-24.412,32.725,0.822,
51185380,-0.893,-0.023,0.564,-29.47,15.347,0.07,
51185390,-0.845,-0.034,0.576,-35.07,1.785,-0.962,
51185400,-0.807,-0.05,0.582,-41.037,-7.7,-3.01,
51185410,-0.8,-0.075,0.586,-45.307,-13.737,-5.005,
51185420,-0.804,-0.11,0.606,-45.692,-19.687,-7.612,
51185420,-0.804,-0.148,0.601,-44.835,-25.795,-7.245,
51185440,-0.782,-0.204,0.598,-37.345,-29.767,-6.422,
51185440,-0.735,-0.189,0.652,-26.197,-28.192,-8.82,
51185450,-0.762,-0.191,0.669,-18.2,-25.672,-9.45,
51185460,-0.76,-0.192,0.723,-7.647,-22.925,-13.02,
51185470,-0.774,-0.204,0.754,-1.242,-21.612,-13.842,
51185480,-0.788,-0.197,0.776,2.922,-21.665,-14.42,
51185490,-0.773,-0.178,0.795,4.917,-22.627,-15.557,
51185500,-0.758,-0.162,0.807,4.83,-22.75,-15.067,
51185510,-0.732,-0.147,0.798,1.942,-22.347,-13.09,
51185520,-0.687,-0.136,0.779,-1.207,-16.747,-11.095,
51185530,-0.669,-0.119,0.77,-4.305,-6.44,-9.03,
51185540,-0.679,-0.116,0.766,-8.155,6.317,-5.442,
51185550,-0.719,-0.124,0.775,-12.285,17.447,-0.735,
51185560,-0.743,-0.13,0.79,-16.467,24.92,4.305,
51185570,-0.782,-0.117,0.801,-20.895,25.865,8.732,
51185580,-0.82,-0.096,0.791,-26.687,20.475,12.74,
51185590,-0.819,-0.046,0.794,-36.54,13.002,15.995,
51185600,-0.827,-0.079,0.719,-51.677,5.88,18.392,
51185610,-0.787,-0.113,0.659,-56.122,4.515,12.407,
51185620,-0.781,-0.138,0.62,-52.097,5.862,4.882,
51185630,-0.784,-0.124,0.619,-42.927,6.702,-2.782,
51185640,-0.789,-0.106,0.63,-34.562,4.025,-8.435,
51185650,-0.775,-0.105,0.636,-27.527,-1.032,-12.617,
51185660,-0.751,-0.111,0.645,-21.822,-6.947,-14.332,
51185670,-0.736,-0.107,0.636,-16.047,-12.372,-13.982,
51185680,-0.729,-0.097,0.642,-10.167,-17.762,-13.772,
51185690,-0.738,-0.089,0.646,-6.317,-22.61,-12.95,
51185700,-0.721,-0.08,0.645,-4.48,-27.055,-12.932,
51185710,-0.687,-0.081,0.628,-4.62,-29.19,-10.325,
51185720,-0.668,-0.084,0.61,-4.62,-27.492,-4.462,
51185730,-0.681,-0.084,0.602,-4.445,-23.345,3.307,
51185740,-0.698,-0.062,0.631,-6.125,-20.457,8.61,
51185750,-0.722,-0.055,0.611,-14.822,-19.53,11.287,
51185760,-0.745,-0.068,0.578,-21.542,-20.405,10.972,
51185760,-0.756,-0.103,0.543,-22.347,-23.555,12.057,
51185780,-0.733,-0.128,0.524,-15.12,-26.88,17.745,
51185780,-0.715,-0.128,0.525,-3.255,-29.347,28,
51185800,-0.706,-0.107,0.546,6.545,-29.645,37.87,
51185800,-0.706,-0.057,0.586,8.767,-26.18,43.4,
51185820,-0.743,-0.05,0.582,4.532,-23.24,46.252,
51185820,-0.773,-0.046,0.617,-0.21,-23.1,47.145,
51185830,-0.796,-0.076,0.595,-9.415,-28.455,47.845,
51185840,-0.764,-0.096,0.57,-14.49,-35.595,48.335,
51185850,-0.727,-0.144,0.555,-13.055,-42.787,53.2,
51185860,-0.685,-0.141,0.586,-7.56,-46.462,61.495,
51185870,-0.699,-0.123,0.598,-5.075,-48.317,68.722,
51185880,-0.72,-0.147,0.624,1.855,-46.567,67.847,
51185890,-0.722,-0.083,0.724,4.147,-43.54,60.742,
51185900,-0.748,-0.067,0.784,-2.292,-42.875,52.36,
51185910,-0.745,-0.064,0.847,-12.32,-44.555,41.65,
51185920,-0.758,-0.083,0.858,-24.727,-49.77,31.342,
51185930,-0.725,-0.081,0.886,-31.36,-55.65,22.225,
51185940,-0.685,-0.088,0.873,-39.777,-61.11,17.342,
51185950,-0.662,-0.094,0.859,-45.867,-64.732,14.105,
51185960,-0.638,-0.11,0.841,-48.195,-66.29,11.322,
51185970,-0.613,-0.118,0.831,-50.242,-66.832,8.627,
51185980,-0.565,-0.109,0.839,-51.187,-65.485,6.72,
51185990,-0.524,-0.105,0.816,-51.502,-60.06,7.017,
51186000,-0.482,-0.122,0.876,-43.89,-51.66,8.225,
51186010,-0.477,-0.129,0.86,-43.627,-40.74,10.307,
51186020,-0.493,-0.164,0.88,-32.865,-28.63,6.02,
51186030,-0.516,-0.127,0.891,-28.735,-17.85,2.327,
51186040,-0.538,-0.164,0.857,-31.447,-11.375,-0.017,
51186050,-0.532,-0.198,0.861,-24.727,-6.212,-3.307,
51186060,-0.568,-0.186,0.858,-19.092,-4.27,-1.19,
51186070,-0.665,-0.206,0.863,-9.992,-12.722,1.137,
51186080,-0.686,-0.21,0.876,0.91,-29.26,0.315,
51186090,-0.65,-0.181,0.865,7.752,-46.917,-0.122,
51186100,-0.59,-0.155,0.862,10.64,-59.902,-1.82,
51186110,-0.56,-0.144,0.864,8.592,-67.795,-3.99,
51186120,-0.53,-0.178,0.839,5.477,-73.08,-6.195,
51186120,-0.482,-0.203,0.831,7.28,-76.825,-6.335,
51186140,-0.506,-0.198,0.827,9.747,-82.862,-0.14,
51186140,-0.507,-0.186,0.857,11.602,-88.725,2.555,
51186160,-0.476,-0.19,0.854,10.482,-94.307,2.555,
51186160,-0.428,-0.225,0.838,8.89,-96.46,3.185,
51186170,-0.356,-0.256,0.823,11.725,-94.482,5.04,
51186180,-0.346,-0.25,0.843,16.432,-86.905,9.695,
51186190,-0.277,-0.272,0.874,21.612,-76.632,10.867,
51186200,-0.171,-0.271,0.873,28.56,-59.412,16.555,
51186210,-0.069,-0.233,0.928,39.48,-26.845,28.21,
51186220,-0.179,-0.248,0.969,42.7,9.765,42.052,
51186230,-0.274,-0.232,0.982,40.11,41.825,50.12,
51186240,-0.335,-0.257,0.984,36.785,67.41,51.415,
51186250,-0.357,-0.26,0.984,38.552,89.442,51.502,
51186260,-0.386,-0.216,0.954,40.652,111.23,53.27,
51186270,-0.396,-0.088,1.02,36.627,136.5,51.222,
51186280,-0.479,-0.132,0.954,21.91,158.252,50.75,
51186290,-0.493,-0.226,0.912,20.597,176.102,49.542,
51186300,-0.622,-0.198,0.864,30.222,181.317,61.127,
51186310,-0.691,-0.048,0.875,38.657,173.915,67.952,
51186320,-0.718,0.022,0.856,35.262,162.89,67.287,
51186330,-0.736,-0.001,0.802,28.49,150.395,63.892,
51186340,-0.697,0.013,0.76,22.89,138.897,61.792,
51186350,-0.59,0.079,0.712,16.012,134.295,61.495,
51186360,-0.564,0.088,0.621,3.535,139.545,63.612,
51186370,-0.626,0.053,0.589,-8.697,145.372,63.892,
51186380,-0.649,0.074,0.569,-13.685,147.892,66.307,
51186390,-0.611,0.107,0.578,-17.832,149.45,73.465,
51186400,-0.693,0.119,0.567,-26.092,152.372,79.572,
51186410,-0.727,0.117,0.534,-34.562,153.842,80.692,
51186420,-0.76,0.114,0.515,-40.46,155.172,78.907,
51186430,-0.811,0.098,0.496,-45.36,154.7,75.897,
51186440,-0.85,0.066,0.457,-44.695,150.92,72.17,
51186450,-0.931,0.048,0.463,-35.367,142.275,67.882,
51186460,-0.953,0.097,0.466,-28.525,126.665,62.615,
51186470,-0.953,0.111,0.457,-23.642,106.662,57.12,
51186480,-0.952,0.103,0.446,-20.247,85.732,49.472,
51186490,-0.902,0.118,0.444,-20.317,68.477,44.537,
51186500,-0.882,0.116,0.429,-20.142,54.11,42.63,
51186510,-0.869,0.122,0.423,-20.737,44.327,42,
51186510,-0.885,0.106,0.419,-19.95,37.887,43.365,
51186530,-0.919,0.091,0.421,-17.727,33.582,42.735,
51186530,-0.923,0.103,0.425,-15.767,28.595,40.565,
51186550,-0.923,0.119,0.448,-15.067,25.812,37.94,
51186550,-1.034,0.132,0.466,-16.17,20.79,33.74,
51186570,-1.082,0.133,0.468,-19.792,6.895,28.525,
51186570,-1.052,0.089,0.475,-19.302,-9.765,22.732,
51186580,-1.024,0.084,0.483,-15.557,-25.13,13.23,
51186590,-0.998,0.099,0.483,-11.025,-39.62,5.372,
51186600,-0.933,0.108,0.49,-5.215,-50.4,2.94,
51186610,-0.857,0.12,0.489,2.537,-55.247,5.512,
51186620,-0.771,0.137,0.503,9.572,-52.832,10.972,
51186630,-0.739,0.133,0.521,11.812,-43.05,17.097,
51186640,-0.74,0.133,0.547,12.127,-28.49,22.085,
51186650,-0.78,0.149,0.594,11.602,-12.81,26.897,
51186660,-0.854,0.176,0.631,6.982,0.105,29.47,
51186670,-0.93,0.183,0.649,-1.032,7.49,28.735,
51186680,-0.993,0.148,0.649,-9.537,8.627,25.077,
51186690,-1.032,0.116,0.666,-13.825,2.835,18.217,
51186700,-1.101,0.104,0.651,-17.027,-13.037,9.817,
51186710,-1.001,0.082,0.622,-19.862,-35.595,0.63,
51186720,-0.966,0.004,0.618,-13.037,-52.622,-5.407,
51186730,-0.939,-0.026,0.624,-0.192,-70.28,-10.465,
51186740,-0.88,-0.02,0.654,14.56,-87.272,-15.697,
51186750,-0.841,-0.015,0.704,26.897,-101.307,-22.522,
51186760,-0.811,-0.009,0.745,35.297,-115.167,-31.08,
51186770,-0.799,-0.023,0.743,41.265,-130.865,-40.32,
51186780,-0.764,-0.039,0.709,48.457,-146.685,-52.71,
51186790,-0.671,-0.008,0.691,56.98,-157.15,-66.412,
51186800,-0.576,0.038,0.67,59.867,-158.882,-79.31,
51186810,-0.451,0.091,0.674,57.12,-147.7,-94.762,
51186820,-0.406,0.117,0.664,47.425,-125.807,-110.25,
51186830,-0.42,0.13,0.657,34.65,-97.702,-126.63,
51186830,-0.445,0.152,0.678,21.332,-68.81,-140.84,
51186850,-0.49,0.162,0.713,5.407,-43.61,-150.692,
51186850,-0.534,0.178,0.708,-16.17,-24.132,-157.535,
51186870,-0.555,0.14,0.685,-39.742,-6.615,-161.98,
51186870,-0.614,0.087,0.654,-61.425,7.192,-165.952,
51186890,-0.684,0.046,0.615,-80.395,13.317,-171.552,
51186890,-0.737,0.009,0.554,-94.99,11.865,-169.802,
51186910,-0.773,-0.028,0.492,-104.125,5.442,-162.645,
51186910,-0.765,-0.1,0.425,-105.91,-3.815,-154.14,
51186920,-0.731,-0.145,0.4,-98.542,-10.272,-144.672,
51186930,-0.709,-0.183,0.423,-81.777,-15.155,-133.087,
51186940,-0.69,-0.195,0.411,-59.832,-16.345,-119.227,
51186950,-0.684,-0.191,0.477,-29.505,-12.67,-106.68,
51186960,-0.728,-0.144,0.549,-2.66,-9.94,-96.215,
51186970,-0.776,-0.154,0.6,18.935,-12.215,-88.707,
51186980,-0.728,-0.092,0.646,34.422,-15.995,-85.067,
51186990,-0.695,-0.019,0.716,42.665,-19.792,-81.9,
51187000,-0.71,0.059,0.801,41.072,-21.052,-77.227,
51187010,-0.696,0.126,0.879,25.55,-22.382,-74.235,
51187020,-0.614,0.152,0.9,-2.835,-19.775,-73.675,
51187030,-0.519,0.101,0.863,-34.562,-6.405,-67.375,
51187040,-0.41,0.057,0.823,-71.767,20.965,-56.595,
51187050,-0.464,-0.002,0.769,-106.452,55.002,-40.197,
51187060,-0.705,-0.13,0.761,-130.742,76.3,-17.045,
51187070,-0.945,-0.439,0.585,-134.557,70.945,37.135,
51187080,-0.966,-0.697,0.468,-94.64,52.552,91.822,
51187090,-0.7,-0.605,0.478,-46.707,63.997,76.44,
51187100,-0.824,-0.535,0.603,-5.862,92.68,80.972,
51187110,-1.135,-0.544,0.655,3.605,114.782,83.265,
51187120,-1.339,-0.646,0.61,5.81,117.407,74.585,
51187130,-1.39,-0.711,0.594,19.04,105.052,52.045,
51187140,-1.324,-0.651,0.589,35.455,84.647,27.72,
51187150,-1.266,-0.649,0.513,55.51,61.652,16.222,
51187160,-1.099,-0.605,0.487,88.252,40.915,14.297,
51187170,-1.011,-0.547,0.437,124.11,20.177,40.075,
51187180,-0.963,-0.463,0.393,160.93,-0.21,67.287,
51187190,-0.793,-0.239,0.442,187.46,-9.31,66.552,
51187200,-0.705,-0.1,0.466,193.445,-6.825,58.292,
51187210,-0.691,-0.044,0.499,187.11,1.645,52.412,
51187220,-0.732,-0.023,0.499,174.072,6.58,49.315,
51187230,-0.744,-0.019,0.486,163.992,5.495,44.695,
51187240,-0.717,0.032,0.503,156.922,1.837,36.557,
51187250,-0.718,0.114,0.497,143.412,-2.625,27.387,
51187260,-0.729,0.115,0.476,130.655,-5.425,14.192,
51187260,-0.727,0.147,0.502,119.455,-4.777,2.59,
51187280,-0.786,0.168,0.482,100.24,-7.507,-5.215,
51187280,-0.863,0.155,0.531,84.997,-14.7,-14.227,
51187300,-0.938,0.183,0.512,59.71,-28.927,-23.467,
51187300,-0.958,0.141,0.481,41.335,-46.165,-40.215,
51187320,-0.916,0.083,0.47,37.24,-63.455,-55.37,
51187320,-0.842,0.093,0.482,35.647,-78.732,-62.737,
51187330,-0.751,0.116,0.477,32.48,-88.305,-65.747,
51187340,-0.673,0.148,0.494,28.367,-90.562,-64.487,
51187350,-0.622,0.182,0.498,18.672,-89.022,-63.105,
51187360,-0.592,0.163,0.522,13.02,-84.787,-62.825,
51187370,-0.554,0.15,0.549,7.245,-78.015,-59.43,
51187380,-0.536,0.133,0.57,0.56,-69.72,-51.362,
51187390,-0.555,0.099,0.595,-4.095,-60.34,-42.857,
51187400,-0.592,0.062,0.633,-6.422,-51.835,-36.995,
51187410,-0.652,0.035,0.678,-9.572,-46.41,-28.612,
51187420,-0.701,-0.016,0.677,-17.99,-43.68,-23.362,
51187430,-0.737,-0.09,0.673,-18.2,-42.28,-23.117,
51187440,-0.775,-0.116,0.697,-12.845,-43.137,-26.372,
51187450,-0.795,-0.106,0.738,-7.35,-47.372,-28.192,
51187460,-0.804,-0.102,0.765,-4.585,-55.002,-28.63,
51187470,-0.769,-0.117,0.764,-3.605,-62.842,-29.802,
51187480,-0.713,-0.124,0.772,-1.417,-66.587,-30.975,
51187490,-0.654,-0.117,0.761,0.07,-65.257,-32.935,
51187500,-0.625,-0.108,0.76,3.447,-60.182,-31.745,
51187510,-0.606,-0.092,0.754,4.725,-53.55,-27.23,
51187520,-0.604,-0.086,0.727,5.39,-46.62,-22.102,
51187530,-0.605,-0.083,0.697,8.242,-39.025,-18.917,
51187540,-0.607,-0.069,0.682,13.492,-32.2,-16.03,
51187550,-0.612,-0.05,0.701,17.5,-27.055,-12.04,
51187560,-0.634,-0.04,0.737,18.585,-24.797,-7.91,
51187570,-0.666,-0.052,0.77,16.327,-24.692,-4.935,
51187580,-0.671,-0.077,0.786,12.897,-26.285,-3.342,
51187580,-0.655,-0.096,0.784,8.785,-25.935,-1.75,
51187600,-0.639,-0.104,0.775,3.885,-22.172,0.245,
51187600,-0.628,-0.097,0.782,-1.802,-16.152,2.66,
51187620,-0.621,-0.106,0.783,-7.857,-11.2,6.405,
51187620,-0.62,-0.124,0.765,-12.985,-5.495,12.337,
51187640,-0.621,-0.124,0.767,-16.485,1.347,18.9,
51187640,-0.64,-0.109,0.776,-19.687,7.507,24.762,
51187660,-0.655,-0.102,0.792,-24.15,12.197,29.837,
51187660,-0.655,-0.113,0.795,-29.697,17.552,34.37,
51187670,-0.653,-0.125,0.796,-33.337,24.36,37.187,
51187680,-0.682,-0.13,0.818,-34.86,32.06,38.5,
51187690,-0.73,-0.142,0.829,-38.5,37.187,38.36,
51187700,-0.732,-0.171,0.815,-40.477,39.322,36.872,
51187710,-0.676,-0.105,0.913,-42.105,41.23,36.872,
51187720,-0.705,-0.093,0.886,-67.445,45.517,38.832,
51187730,-0.726,-0.202,0.817,-83.265,50.382,29.872,
51187740,-0.725,-0.264,0.8,-80.78,53.637,16.327,
51187750,-0.737,-0.266,0.808,-73.972,50.732,12.145,
51187760,-0.768,-0.277,0.799,-67.48,41.475,14.595,
51187770,-0.766,-0.282,0.783,-60.182,29.732,12.565,
51187780,-0.717,-0.246,0.763,-56.717,20.545,7.21,
51187790,-0.675,-0.228,0.728,-55.387,14.245,6.807,
51187800,-0.619,-0.223,0.698,-52.902,13.492,9.555,
51187810,-0.583,-0.21,0.678,-49.875,19.022,12.232,
51187820,-0.554,-0.184,0.672,-49.315,30.205,14.192,
51187830,-0.591,-0.177,0.68,-50.505,44.082,16.012,
51187840,-0.684,-0.205,0.689,-52.167,54.372,16.222,
51187850,-0.718,-0.19,0.697,-53.637,59.08,12.11,
51187860,-0.726,-0.146,0.698,-58.257,60.602,8.662,
51187870,-0.752,-0.118,0.676,-66.15,62.912,5.162,
