#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
59941820,0.03,0.314,1.64,-35.98,-12.04,25.235,
59941830,0.358,-0.047,1.221,-127.837,-34.405,11.235,
59941830,0.39,-0.346,0.957,-169.592,-31.727,13.422,
59941850,0.426,-0.337,0.974,-179.952,-38.447,27.422,
59941850,0.187,-0.468,0.998,-177.87,-44.712,49.28,
59941870,0.461,0.01,1,-156.677,-51.275,41.405,
59941870,0.185,-0.45,0.994,-206.045,-49.455,54.022,
59941890,0.289,-0.495,0.918,-201.442,-55.282,56.63,
59941890,0.423,-0.507,0.874,-198.957,-64.137,68.285,
59941910,0.385,-0.62,0.82,-191.66,-73.99,84.927,
59941910,0.553,-0.701,0.986,-187.32,-83.877,108.692,
59941920,0.612,-1.089,1.004,-178.202,-70.227,136.08,
59941930,0.297,-1.343,0.965,-143.255,-74.27,107.677,
59941940,0.051,-1.812,0.997,-98.595,-93.555,61.88,
59941950,-0.457,-1.934,1.117,-33.792,-95.392,58.747,
59941960,-1.795,-1.735,1.199,69.387,-93.87,75.442,
59941970,-0.907,-0.613,-0.215,176.47,-5.495,147.472,
59941980,0.642,-0.063,-0.524,141.96,61.302,184.24,
59941990,1.183,-0.078,-0.388,51.117,53.76,88.987,
59942000,0.782,-0.269,-0.051,-18.287,70.805,-13.527,
59942010,0.208,-0.103,0.005,-40.74,81.83,-108.605,
59942020,-0.227,0.31,-0.099,-59.85,72.765,-182.297,
59942030,-0.593,0.551,-0.06,-109.06,45.08,-210.7,
59942040,-0.543,0.658,0.063,-157.867,25.83,-212.257,
59942050,-0.522,0.769,0.125,-172.147,23.467,-194.18,
59942060,-0.851,1.635,0.535,-126.822,23.397,-166.897,
59942070,-0.775,1.997,0.087,-102.27,-9.52,-218.89,
59942080,0.132,0.054,1.253,-191.467,-29.662,-245.017,
59942090,1.957,-1.998,-1.181,-23.765,48.895,-380.502,
59942100,0.772,0.712,-0.227,316.505,49.98,-411.862,
59942110,1.908,1.369,-0.006,210.717,109.69,-267.662,
59942120,1.998,-1.89,0.258,335.387,207.147,-38.622,
59942130,1.738,0.635,0.95,468.387,209.807,107.642,
59942140,0.069,0.541,1.874,420.945,176.82,227.762,
59942150,-0.694,0.684,1.974,338.135,113.4,259.945,
59942160,-1.397,0.875,1.998,204.067,71.12,167.265,
59942170,-1.138,0.518,1.942,54.95,21.14,57.032,
59942180,0.012,0.232,1.658,-72.572,-40.862,-11.2,
59942190,0.585,0.249,1.427,-160.352,-79.817,-16.555,
59942190,0.636,0.079,1.189,-231.245,-83.825,5.617,
59942210,0.365,-0.299,0.988,-271.04,-86.082,28,
59942210,0.809,-0.132,0.808,-237.965,-107.712,25.112,
59942230,0.552,-0.571,0.737,-279.755,-112.175,58.887,
59942230,0.401,-0.573,0.7,-245.21,-106.05,90.265,
59942250,0.526,-0.524,0.732,-221.97,-102.9,100.345,
59942250,0.512,-0.624,0.868,-210.35,-89.04,114.747,
59942260,0.838,-0.814,0.824,-199.255,-49.84,137.55,
59942270,0.735,-1.063,0.729,-176.312,-0.49,148.4,
59942280,0.302,-1.073,0.511,-132.02,16.59,119.472,
59942290,0.221,-1.384,0.684,-100.782,12.11,100.555,
59942300,-0.265,-1.511,1.109,-60.532,-13.457,88.672,
59942310,-1.21,-1.824,1.625,13.807,-68.022,80.027,
59942320,-1.181,-1.235,0.488,131.53,-46.34,135.695,
59942330,0.314,-0.202,-0.387,198.712,-3.535,174.09,
59942340,1.006,0.132,-0.62,134.855,44.94,153.317,
59942350,1.042,0.003,-0.56,55.632,94.762,77.945,
59942360,0.664,-0.005,-0.251,-1.732,123.987,-16.047,
59942370,0.523,0.063,-0.116,-49.595,133.49,-101.097,
59942380,0.449,0.145,-0.02,-85.802,137.2,-172.112,
59942390,-0.019,-0.225,0.092,-120.872,133.98,-221.97,
59942400,-0.323,0.278,0.341,-102.217,128.082,-224.087,
59942410,-0.147,0.413,0.183,-90.51,103.215,-304.045,
59942420,-0.734,0.57,0.199,-121.362,109.375,-264.95,
59942430,-1.092,1.031,0.05,-107.555,149.117,-207.48,
59942440,-1.257,-0.704,1.918,-165.865,91.735,-192.307,
59942450,1.802,-1.998,-0.821,-26.355,-55.702,-320.827,
59942460,0.469,0.668,-1.528,378.892,138.565,-296.1,
59942470,0.016,1.224,-0.695,195.667,5.145,-242.602,
59942480,1.985,-1.937,0.762,307.055,87.867,-151.672,
59942490,1.986,0.308,0.706,465.202,115.64,-26.005,
59942500,1.292,0.461,1.325,446.127,87.85,116.69,
59942510,0.383,0.843,1.877,380.695,68.11,229.6,
59942520,-0.6,0.984,1.998,309.382,38.342,230.265,
59942530,-0.713,0.808,1.987,167.685,11.987,179.147,
59942540,-0.402,0.75,1.944,10.797,-13.142,94.815,
59942550,0.007,0.113,1.545,-131.95,-25.777,33.985,
59942560,0.235,-0.159,1.183,-203.017,-33.337,12.705,
59942570,0.341,-0.473,0.94,-234.622,-45.115,32.112,
59942580,0.657,0.127,1.041,-201.792,-61.81,44.59,
59942580,0.307,-0.457,0.985,-244.492,-74.427,72.625,
59942600,0.336,-0.6,0.881,-242.41,-80.815,93.187,
59942600,0.343,-0.532,0.791,-229.862,-85.295,110.635,
59942620,0.811,-0.682,0.749,-212.222,-76.632,125.51,
59942620,1.008,-0.944,0.842,-196.14,-44.747,163.642,
59942640,0.882,-1.222,0.932,-173.88,13.02,210.017,
59942640,0.17,-1.572,0.965,-137.707,27.562,213.92,
59942660,-0.411,-1.943,1.273,-77.805,-71.207,157.85,
59942660,-1.662,-1.998,1.894,34.422,-242.042,161.822,
59942670,-1.264,-1.117,-0.491,288.925,-277.532,259.735,
59942680,1.313,-0.089,-1.046,318.832,-82.53,429.065,
59942690,1.951,0.173,-0.888,153.23,-23.222,397.547,
59942700,1.939,0.078,-0.197,25.077,6.16,229.302,
59942710,1.537,-0.064,0.008,-27.212,41.702,59.15,
59942720,1.09,0.264,0.012,-27.335,75.267,-90.282,
59942730,0.365,0.464,0.052,-40.25,78.89,-206.465,
59942740,-0.241,0.278,0.082,-68.267,71.662,-241.15,
59942750,-0.53,0.289,0.137,-74.392,57.225,-250.88,
59942760,-0.729,0.145,0.139,-70.28,46.182,-220.29,
59942770,-0.938,1.261,0.249,-34.597,43.487,-163.135,
59942780,-0.639,1.584,0.021,-2.52,12.635,-183.4,
59942790,-0.851,1.811,0.098,-52.902,-17.447,-117.757,
59942800,-0.267,1.848,-0.281,-50.12,-23.222,-84.42,
59942810,-0.06,-0.407,-0.01,-74.585,59.272,-87.15,
59942820,0.177,-1.997,0.73,156.362,-193.497,-250.127,
59942830,-0.901,1.83,-0.688,315.35,-109.077,-349.965,
59942840,1.998,0.257,-0.404,253.26,-95.41,-335.615,
59942850,1.489,-1.996,1.603,241.797,128.642,-78.435,
59942860,1.835,1.444,0.675,455.84,108.85,-136.202,
59942870,1.39,0.358,1.633,321.825,167.562,8.47,
59942880,0.186,0.434,1.888,236.74,157.675,102.865,
59942890,-0.916,0.602,1.998,134.085,91.665,109.13,
59942900,-0.655,0.423,1.853,18.48,11.445,72.712,
59942910,-0.085,0.025,1.452,-85.452,-46.655,32.287,
59942920,0.284,-0.137,1.126,-148.435,-67.217,11.305,
59942920,0.417,-0.296,0.977,-180.862,-72.695,8.89,
59942940,0.312,-0.444,0.885,-187.46,-72.677,15.382,
59942940,0.648,-0.167,0.852,-164.552,-74.725,4.532,
59942960,0.416,-0.571,0.839,-194.81,-67.34,19.827,
59942960,0.46,-0.411,0.852,-183.33,-61.11,23.992,
59942980,0.49,-0.443,0.787,-179.672,-48.79,27.615,
59942980,0.606,-0.512,0.764,-172.97,-38.937,37.047,
59943000,0.696,-0.607,0.92,-164.377,-32.865,46.252,
59943000,0.942,-0.633,0.955,-159.162,-17.727,68.512,
59943010,0.68,-0.932,1.02,-151.025,-1.61,88.76,
59943020,0.399,-1.192,0.995,-129.71,4.935,77.21,
59943030,-0.006,-1.364,0.87,-95.76,-9.887,38.657,
59943040,-0.053,-1.813,0.734,-67.182,-21.892,-10.482,
59943050,-0.252,-1.891,0.602,-27.212,-38.167,-49.595,
59943060,-0.421,-0.75,-0.57,32.13,-36.505,-61.95,
59943070,-0.93,0.241,0.259,15.61,-20.177,-39.55,
59943080,-0.655,-0.618,0.708,-53.41,-31.692,-25.182,
59943090,-0.371,-0.388,0.695,-18.83,-20.405,-18.427,
59943100,-0.579,0.627,0.719,32.952,2.135,-5.022,
59943110,-0.54,0.889,0.744,33.005,4.235,4.9,
59943120,-0.4,0.732,0.738,32.235,2.205,9.187,
59943130,-0.543,0.88,0.556,60.27,3.955,25.655,
59943140,-0.707,1.121,0.317,85.102,1.925,46.007,
59943150,-0.598,1.207,0.219,83.072,-8.225,70.28,
59943160,-0.935,0.957,-0.097,67.252,-5.985,103.127,
59943170,0.743,-1.288,-0.266,0.472,21.157,24.29,
59943180,1.286,-1.998,-0.039,0.07,-18.392,-351.522,
59943190,-1.926,1.087,0.259,151.882,-60.357,-375.357,
59943200,1.86,1.128,-0.366,287.927,23.065,-206.01,
59943210,1.692,-1.927,0.522,247.642,139.685,2.52,
59943220,1.107,0.993,0.751,369.897,130.987,47.687,
59943230,0.465,0.409,1.795,338.327,154.402,151.497,
59943240,-0.615,-0.044,1.819,258.282,110.512,170.38,
59943250,-1.027,0.674,1.946,169.802,71.82,82.53,
59943260,-0.443,0.045,1.723,42.122,26.005,0.28,
59943270,0.476,0.252,1.392,-47.005,-29.435,-26.162,
59943280,0.642,0.08,1.181,-114.765,-47.11,-6.755,
59943290,0.478,-0.38,1.031,-162.102,-49.245,14.857,
59943300,0.322,-0.074,1.123,-175.262,-55.65,26.127,
59943310,0.167,-0.367,1.093,-193.095,-82.95,22.767,
59943320,0.601,-0.468,0.978,-210.332,-109.287,38.325,
59943330,0.66,-0.327,0.865,-211.592,-101.132,40.022,
59943330,0.839,-0.708,0.92,-206.08,-70.612,63.665,
59943350,0.719,-0.926,0.954,-183.032,-37.31,93.047,
59943350,0.611,-0.918,0.942,-143.36,-29.032,95.13,
59943370,0.57,-1.194,0.761,-100.765,-44.082,73.815,
59943370,0.703,-1.863,1.4,-67.935,-59.167,61.302,
59943390,-0.488,-1.998,1.242,17.64,-77.052,79.8,
59943390,-1.279,-1.524,-0.348,190.172,-18.637,147.612,
59943410,0.38,-0.562,-0.653,191.345,-13.475,200.48,
59943410,1.864,-0.838,-0.63,77.49,6.352,176.557,
59943420,1.164,-0.453,-0.464,24.587,39.06,75.547,
59943430,0.056,-0.07,-0.062,-23.38,69.685,-23.205,
59943440,-0.224,-0.198,0.127,-86.975,71.96,-83.615,
59943450,-0.316,-0.105,0.154,-113.417,65.905,-104.02,
59943460,-0.578,0.398,0.258,-111.282,77.927,-84.192,
59943470,-0.763,0.881,0.38,-110.775,74.532,-51.905,
59943480,-0.607,1.303,0.304,-98.28,65.607,-20.597,
59943490,-0.326,1.916,0.056,-68.32,71.977,16.082,
59943500,-0.235,1.997,0.013,-40.547,74.025,35.192,
59943510,-0.984,1.686,-0.312,-30.187,41.265,63.577,
59943520,1.494,0.829,-0.371,14,167.685,68.11,
59943530,0.165,-1.998,0.852,26.862,-73.867,-363.405,
59943540,-1.036,0.404,-0.718,401.222,-126.892,-362.145,
59943550,0.802,1.89,-0.341,430.325,-137.777,-167.842,
59943560,1.229,-1.819,1.301,248.745,97.947,-57.557,
59943570,0.217,0.712,1.575,443.817,82.372,-50.085,
59943580,1.193,0.918,1.805,344.312,117.495,62.685,
59943590,-0.322,0.472,1.95,183.54,97.492,114.047,
59943600,-0.564,0.414,1.742,87.622,31.43,111.23,
59943610,-0.374,0.124,1.479,-12.827,-26.005,68.547,
59943620,-0.077,-0.159,1.28,-85.12,-53.217,27.23,
59943630,0.192,-0.166,1.168,-129.447,-71.697,6.142,
59943640,0.387,-0.203,1.117,-164.272,-81.952,5.652,
59943650,0.388,-0.21,1.102,-192.745,-93.012,11.445,
59943660,0.211,-0.504,1.075,-206.045,-106.505,22.172,
59943670,0.573,-0.073,0.913,-187.197,-130.077,6.002,
59943670,0.348,-0.676,0.902,-216.44,-142.765,21.717,
59943690,0.672,-0.632,0.857,-188.72,-141.715,33.687,
59943690,0.804,-0.533,0.997,-166.442,-124.932,54.652,
59943710,0.68,-0.794,0.894,-154.472,-114.59,65.73,
59943710,0.435,-1.149,0.776,-132.142,-116.602,50.102,
59943730,-0.209,-1.807,1.327,-107.555,-158.707,42.052,
59943730,-0.02,-1.998,0.638,-20.667,-203.437,54.215,
59943750,-0.29,-1.994,0.451,122.85,-82.617,116.27,
59943750,-0.322,-1.118,-0.895,206.657,-13.965,160.265,
59943760,0.673,-0.533,-0.857,151.83,19.075,150.062,
59943770,1.085,-0.75,-0.784,54.32,54.04,107.345,
59943780,0.789,-0.448,-0.607,-9.677,101.972,40.687,
59943790,0.421,-0.223,-0.338,-76.685,131.81,-33.705,
59943800,0.208,-0.323,-0.058,-143.867,129.587,-103.53,
59943810,0.065,-0.449,0.128,-189.315,131.845,-133.122,
59943820,-0.048,-0.301,0.175,-197.522,136.43,-149.292,
59943830,-0.337,0,0.214,-202.685,120.242,-161.157,
59943840,-0.506,0.118,0.282,-209.44,114.24,-144.357,
59943850,-0.966,0.328,0.308,-201.967,109.707,-100.747,
59943860,-1.424,0.661,0.311,-170.047,77.595,-56.122,
59943870,-1.568,1.505,-0.371,-106.627,46.602,9.642,
59943880,0.278,1.682,1.576,-17.5,50.47,14.192,
59943890,1.998,-1.985,0.827,-90.282,2.222,-96.162,
59943900,0.429,-1.599,0.129,384.212,25.445,-350.962,
59943910,0.048,1.883,1.062,315.332,31.517,-179.182,
59943920,1.969,0.497,0.089,332.99,90.247,-80.71,
59943930,0.76,-1.407,1.573,277.935,111.177,44.38,
59943940,0.676,1.418,1.799,293.807,58.992,124.74,
59943950,-0.173,0.392,1.998,160.877,20.405,166.495,
59943960,-0.325,0.537,1.998,33.25,-21.472,138.512,
59943970,-0.295,0.215,1.834,-99.452,-41.405,76.545,
59943980,-0.163,-0.282,1.325,-205.485,-43.347,29.557,
59943990,0.55,0.197,1.001,-230.282,-48.65,-2.38,
59944000,0.445,-0.535,0.827,-270.375,-49.07,-6.23,
59944010,0.725,-0.491,0.752,-260.277,-45.395,19.302,
59944020,0.63,-0.492,0.604,-253.4,-41.125,42.665,
59944030,0.616,-0.675,0.482,-239.61,-37.73,61.337,
59944040,0.692,-0.776,0.508,-220.657,-36.627,79.677,
59944050,0.943,-0.943,0.823,-205.415,-13.3,103.477,
59944060,1.233,-1.279,1.252,-177.765,33.075,116.497,
59944070,1.245,-1.709,1.168,-138.022,84.682,120.662,
59944080,0.756,-1.59,0.824,-82.022,104.597,90.982,
59944080,0.424,-1.809,0.855,-28.577,95.97,33.827,
59944100,-1.222,-1.995,1.652,48.002,21.665,-6.37,
59944100,-1.572,-1.43,0.533,251.912,-102.812,27.842,
59944120,0.508,0.109,-1.141,339.762,-46.62,131.722,
59944120,0.782,0.583,-0.802,243.932,20.597,190.347,
59944140,0.265,0.579,-0.642,154.315,-16.17,107.187,
59944140,0.236,0.642,-0.168,85.907,-5.127,45.902,
59944160,0.334,0.859,0.123,35.087,1.872,21.21,
59944160,0.258,0.953,0.214,2.555,-8.452,-29.995,
59944170,-0.081,0.789,0.237,-5.145,-13.3,-71.785,
59944180,-0.451,0.797,0.21,1.452,-16.537,-82.442,
59944190,-0.622,0.819,0.183,9.1,-26.372,-69.107,
59944200,-0.587,0.711,0.076,16.467,-32.865,-46.042,
59944210,-0.299,0.266,0.161,20.51,-26.985,-16.327,
59944220,-0.448,-0.165,-0.906,26.285,20.755,72.047,
59944230,0.99,-1.872,-0.16,2.677,254.065,-44.73,
59944240,-0.883,-1.99,1.237,111.79,-197.172,-402.307,
59944250,-1.767,1.805,-0.104,276.167,-99.435,-249.567,
59944260,1.952,1.393,-0.126,326.62,-60.532,-110.215,
59944270,0.875,-1.986,1.282,142.1,59.08,-71.417,
59944280,0.272,0.192,1.159,345.152,38.325,-73.692,
59944290,1.472,0.989,1.201,325.167,71.33,15.225,
59944300,0.042,-0.365,1.74,189.245,70.857,75.74,
59944310,0.013,0.582,1.87,144.602,37.975,81.742,
59944320,-0.152,0.407,1.89,11.795,4.672,63.91,
59944330,0.116,0.264,1.721,-102.2,-27.422,41.387,
59944340,0.26,0.127,1.494,-199.482,-49.07,34.79,
59944350,0.379,-0.106,1.246,-259.525,-61.897,40.232,
59944360,0.286,-0.297,1.158,-285.565,-62.457,61.285,
59944370,0.521,-0.138,0.936,-289.38,-73.115,48.107,
59944380,0.496,-0.627,0.897,-309.015,-61.915,73.797,
59944390,0.962,-0.609,1.077,-289.467,-29.172,88.007,
59944400,1.181,-1.072,1.212,-274.155,28.35,108.272,
59944410,0.706,-1.484,1.248,-231.07,69.702,97.737,
59944420,0.454,-1.517,1.03,-175.157,61.057,40.197,
59944420,0.515,-1.514,0.691,-116.882,50.05,7.455,
59944440,-0.408,-1.348,0.685,-49.297,59.395,20.352,
59944440,-0.254,-0.858,0.498,66.587,30.817,65.275,
59944460,0.889,0.493,-0.674,132.737,5.075,98.087,
59944460,1.353,1.116,-0.34,65.817,11.445,115.447,
59944480,1.055,0.742,0.222,-6.142,-25.917,56.14,
59944480,0.825,0.679,0.561,-7.752,-42.787,-14.647,
59944500,0.559,0.919,0.646,23.38,-55.702,-61.53,
59944500,-0.242,0.391,0.689,46.9,-74.847,-71.75,
59944510,0.35,1.202,0.48,77.665,-77.455,-57.522,
59944520,0.207,0.617,0.011,86.677,-83.317,-148.557,
59944530,-0.368,0.331,-0.2,62.247,-72.415,-156.66,
59944540,-0.366,0.136,-0.336,11.165,-36.785,-129.92,
59944550,-0.299,-0.343,-0.221,-49.28,10.342,-102.637,
59944560,-0.87,-1.311,-0.699,-81.392,31.535,-108.255,
59944570,-0.024,-1.998,-1.813,-59.535,198.555,-122.78,
59944580,-1.724,-1.998,1.372,-119.787,135.87,-178.36,
59944590,-0.928,-0.158,-1.416,251.597,-14.857,-226.765,
59944600,0.973,1.997,1.065,251.667,-68.617,-225.96,
59944610,1.935,0.356,0.295,201.022,17.097,-126.105,
59944620,0.97,-1.939,1.067,274.995,97.895,-82.46,
59944630,1.696,-0.334,1.055,292.25,91.98,7.647,
59944640,0.047,1.619,1.446,259.857,74.97,95.725,
59944650,0.118,-0.883,1.594,125.93,36.68,73.745,
59944660,0.427,0.958,1.66,41.632,2.677,-42.297,
59944670,0.843,0.145,1.463,-65.957,-21.07,-3.132,
59944680,0.742,-0.118,1.178,-146.475,-30.852,36.505,
59944690,0.706,-0.172,0.838,-173.67,-41.65,57.47,
59944700,0.43,-0.791,0.871,-194.215,-49.017,75.775,
59944710,0.412,-0.609,0.897,-184.187,-59.64,93.992,
59944720,0.308,-0.344,0.82,-177.52,-57.767,102.655,
59944730,0.206,-0.672,0.734,-182.105,-60.655,103.687,
59944740,0.065,-0.762,0.741,-181.265,-75.197,106.435,
59944750,0.456,-0.725,0.927,-183.977,-86.835,115.115,
59944760,0.732,-1.003,0.992,-178.99,-70.98,124.25,
59944770,0.653,-1.572,1.15,-163.817,-49.892,114.922,
59944780,0.701,-1.831,1.101,-121.957,-63.735,70.84,
59944790,0.526,-1.998,0.971,-77.42,-73.535,60.392,
59944800,-1.013,-1.926,0.814,4.742,-29.627,75.022,
59944810,-1.945,-1.879,1.252,139.02,-25.375,129.517,
59944820,0.201,-0.778,-0.789,281.907,-54.057,184.065,
59944830,1.431,-0.23,-0.913,257.075,35.455,253.925,
59944830,1.091,0.094,-0.86,178.535,43.977,211.452,
59944850,0.724,0.269,-0.47,100.152,26.617,128.607,
59944850,0.73,0.12,-0.298,37.327,20.405,71.785,
59944870,0.605,0.377,-0.277,10.097,4.357,20.65,
59944870,0.324,0.535,-0.18,-23.607,-21.56,-21.962,
59944890,0.22,0.279,-0.084,-58.345,-35.542,-46.9,
59944890,0.162,0.158,-0.046,-80.01,-39.182,-51.73,
59944910,0.129,0.106,-0.092,-92.05,-43.207,-62.755,
59944910,-0.458,-0.447,-0.037,-90.807,-50.697,-60.095,
59944920,0.162,0.446,-0.297,-28.105,-63.997,-74.2,
59944930,-0.195,0.09,-0.472,-59.797,-114.8,-152.775,
59944940,-0.368,-0.262,-0.535,-78.68,-108.71,-112.577,
59944950,-1.149,-1.748,1.998,-81.62,-67.025,-36.89,
59944960,1.533,-1.998,-1.069,257.425,-97.125,-171.36,
59944970,0.703,1.267,-0.657,507.762,124.53,-185.972,
59944980,1.379,1.71,1.416,300.807,83.335,-146.527,
59944990,1.216,-0.666,1.409,339.57,136.552,-53.707,
59945000,0.93,-0.137,1.524,342.545,147.21,-8.26,
59945010,0.508,0.688,1.832,272.09,105.98,41.09,
59945020,-0.139,0.457,1.976,169.697,76.51,74.865,
59945030,-0.353,0.187,1.718,57.365,32.27,55.107,
59945040,-0.165,-0.141,1.371,-31.692,-0.402,21.647,
59945050,0.168,-0.269,1.081,-86.852,-20.195,-2.905,
59945060,0.446,-0.383,0.836,-106.365,-23.922,-8.627,
59945070,0.561,-0.377,0.811,-97.772,-22.417,-5.127,
59945080,0.401,-0.538,0.851,-103.407,-20.51,8.522,
59945090,0.316,-0.399,0.91,-98.542,-27.072,15.452,
59945100,0.294,-0.39,0.995,-103.46,-32.2,20.825,
59945110,0.273,-0.334,1.086,-114.31,-42.735,23.1,
59945120,0.277,-0.325,1.144,-130.585,-49.507,26.092,
59945130,0.393,-0.379,1.134,-149.135,-56.595,26.827,
59945140,0.287,-0.541,1.155,-159.827,-61.775,28.192,
59945150,0.444,-0.723,1.013,-155.382,-63.157,27.965,
59945160,0.363,-0.818,0.963,-138.652,-63.822,24.78,
59945170,0.254,-0.957,0.823,-117.512,-75.127,0.262,
59945170,0.399,-1.214,0.758,-89.845,-54.67,-14.962,
59945190,0.648,-1.592,1.033,-63,-1.942,-10.797,
59945190,-0.045,-1.682,1.176,4.147,11.532,-42.14,
59945210,-1.515,-1.032,0.649,102.725,51.625,-42.892,
59945210,-1.075,-0.39,-0.211,145.792,97.755,24.99,
59945230,0.199,-0.191,-0.24,102.865,61.88,35.42,
59945230,0.362,-0.671,-0.329,48.685,22.102,5.18,
59945250,-0.088,-0.536,-0.192,32.375,5.022,-25.637,
59945250,-0.296,-0.506,-0.005,-0.035,-9.905,-34.842,
59945260,-0.083,-0.62,0.022,-37.135,-16.835,-28.735,
59945270,-0.155,-0.493,0.043,-60.532,-14.017,-20.457,
59945280,-0.238,-0.409,0.11,-86.642,-23.397,-17.062,
59945290,0.057,-0.428,-0.068,-108.027,-29.942,-16.397,
59945300,0.255,-0.016,-0.294,-125.492,-20.65,-13.737,
59945310,0.49,0.756,-0.53,-157.85,6.597,-21.98,
59945320,0.78,0.567,1.609,-170.1,-6.002,-50.47,
59945330,1.998,-1.299,-0.184,28.455,-27.615,-227.675,
59945340,1.991,-1.916,-0.656,237.492,41.37,-287.052,
59945350,0.847,-0.722,0.897,222.775,122.57,-122.342,
59945360,1.278,1.538,-0.165,335.527,85.12,-61.512,
59945370,1.415,-1.267,0.973,330.522,130.217,48.755,
59945380,0.498,0.835,1.436,364.7,134.435,98.752,
59945390,-0.36,0.372,1.959,294.595,129.657,103.022,
59945400,-0.833,0.316,1.914,183.837,95.497,50.19,
59945410,-0.366,0.034,1.635,76.405,30.66,-2.187,
59945420,0.455,0.177,1.268,-0.875,-23.765,-17.797,
59945430,0.634,-0.046,1.015,-51.415,-46.322,3.587,
59945440,0.366,-0.316,0.91,-76.16,-45.202,23.257,
59945450,0.275,-0.442,0.878,-81.725,-43.75,22.837,
59945460,0.332,-0.409,0.911,-81.952,-43.032,13.597,
59945470,0.332,-0.369,0.92,-84.14,-48.037,7.56,
59945480,0.359,-0.407,0.933,-86.642,-49.63,5.11,
59945490,0.371,-0.327,0.944,-89.897,-55.16,0.14,
59945500,0.397,-0.347,0.986,-99.557,-61.04,4.13,
59945510,0.471,-0.288,1.039,-107.415,-74.06,7.822,
59945520,0.423,-0.384,1.079,-120.382,-91.28,16.135,
59945530,0.434,-0.492,1.154,-122.832,-116.375,24.727,
59945540,0.456,-0.83,1.165,-121.66,-153.282,35.945,
59945550,0.337,-1.109,1.158,-105.875,-177.502,29.365,
59945560,0.708,-1.311,0.665,-86.555,-171.815,9.625,
59945570,0.747,-1.385,1.124,-58.362,-122.692,-3.587,
59945580,0.848,-1.528,0.318,15.96,-84.892,-23.677,
59945580,0.965,-1.703,-0.128,60.445,10.097,-19.215,
59945590,-0.685,-1.137,-0.622,86.187,71.75,-1.96,
59945600,-0.283,-0.512,-0.177,67.375,45.22,-14.175,
59945610,0.432,-0.947,-0.223,5.757,58.327,13.492,
59945620,0.269,-0.565,-0.152,2.082,64.155,12.04,
59945630,-0.011,-0.154,-0.081,-14.385,74.025,19.565,
59945640,-0.043,-0.165,-0.08,-52.71,70.787,32.707,
59945650,-0.109,-0.013,-0.348,-66.517,54.407,34.212,
59945660,-0.35,0.443,-0.573,-80.885,34.685,44.432,
59945670,-0.445,0.705,-0.569,-117.705,13.842,64.435,
59945680,-0.243,0.903,-0.066,-150.815,-3.727,79.992,
59945690,0.826,0.401,1.962,-119.192,-3.622,78.522,
59945700,1.966,-1.505,1.365,112.612,152.25,51.835,
59945710,1.213,-1.998,-0.613,418.285,159.775,-141.785,
59945720,-0.683,-0.721,1.699,359.695,91.455,-104.3,
59945730,1.895,1.86,0.799,446.302,91.437,-74.725,
59945740,0.839,-0.485,1.721,359.397,152.897,21.752,
59945750,0.063,0.998,1.983,283.185,162.47,21.542,
59945760,-0.311,0.676,1.927,138.197,119.122,34.352,
59945770,-0.467,0.391,1.72,17.272,39.357,32.55,
59945780,-0.04,0.114,1.473,-70.402,-23.467,27.755,
59945790,0.413,0.085,1.297,-134.312,-55.93,25.585,
59945800,0.512,-0.097,1.144,-185.5,-50.995,28.875,
59945810,0.471,-0.273,1.11,-217.315,-43.627,39.532,
59945820,0.579,-0.244,1.046,-235.847,-41.422,57.33,
59945830,0.317,-0.484,0.977,-249.777,-34.055,72.38,
59945840,0.385,-0.195,0.864,-221.2,-28.997,77.682,
59945850,0.32,-0.449,0.781,-227.027,-33.04,55.107,
59945860,0.438,-0.751,0.885,-220.692,-25.585,67.392,
59945870,0.695,-0.789,0.968,-185.885,-22.715,65.695,
59945880,0.71,-1.09,1.002,-154.997,-25.865,62.58,
59945890,0.62,-1.2,0.765,-116.777,-30.537,42.682,
59945900,0.501,-1.119,0.506,-87.29,-10.587,20.475,
59945910,0.093,-0.942,0.363,-56.262,18.077,8.75,
59945920,0.121,-1.09,0.417,-33.18,42.56,-4.9,
59945920,0.468,-0.846,-0.108,-12.827,38.29,-47.442,
59945940,1.283,-0.061,-0.496,-8.365,77.875,-81.707,
59945940,0.432,-0.12,-0.115,-81.497,88.41,-139.825,
59945960,-0.297,-0.54,0.428,-123.462,65.677,-198.555,
59945960,-0.553,-0.496,0.54,-118.475,59.552,-199.325,
59945980,-0.828,-0.086,0.493,-93.117,21.49,-177.292,
59945980,-0.864,0.13,0.449,-74.042,-7.525,-129.482,
59946000,-0.609,0.304,0.305,-50.505,-17.657,-72.292,
59946000,-0.46,0.679,-0.04,-17.045,-4.217,-21.455,
59946010,-0.689,1.288,-0.612,17.22,10.762,18.322,
59946020,0.249,1.272,-1.354,31.29,37.467,36.925,
