#Format version: 1.0
time[ms],accX[g],accY[g],accZ[g],Value 1,Value 2,Value 3,
47746030,-0.832,0.416,0.558,-31.255,22.085,-17.762,
47746040,-0.753,0.363,0.55,-32.305,12.425,-19.057,
47746050,-0.766,0.391,0.574,-28.857,6.44,-18.515,
47746060,-0.748,0.429,0.571,-28.98,-0.122,-16.555,
47746070,-0.786,0.367,0.591,-30.73,-8.47,-13.212,
47746080,-0.732,0.354,0.63,-35,-14.507,-16.642,
47746080,-0.645,0.304,0.64,-33.092,-13.965,-17.325,
47746100,-0.584,0.319,0.641,-27.282,-7.822,-15.925,
47746100,-0.544,0.28,0.649,-23.275,2.17,-12.845,
47746120,-0.568,0.297,0.653,-18.917,15.172,-8.715,
47746120,-0.606,0.302,0.654,-18.9,25.865,-7.315,
47746140,-0.686,0.276,0.624,-19.932,33.635,-6.562,
47746140,-0.729,0.289,0.6,-18.515,35.787,-4.235,
47746160,-0.755,0.311,0.588,-17.622,34.912,-1.277,
47746160,-0.74,0.324,0.589,-18.357,32.76,2.03,
47746170,-0.709,0.324,0.592,-18.637,32.567,3.762,
47746180,-0.697,0.331,0.593,-16.747,37.205,2.432,
47746190,-0.71,0.345,0.598,-13.247,44.38,0.017,
47746200,-0.602,0.342,0.628,-12.285,54.565,-1.172,
47746210,-0.604,0.333,0.668,-15.067,80.342,-0.175,
47746220,-0.643,0.328,0.678,-20.667,103.372,-0.805,
47746230,-0.555,0.231,0.626,-25.69,120.68,-0.665,
47746240,-0.578,0.226,0.626,-23.117,143.745,4.287,
47746250,-0.558,0.225,0.589,-19.6,163.66,14.367,
47746260,-0.566,0.223,0.536,-14.087,188.912,25.322,
47746270,-0.647,0.319,0.491,-2.467,212.152,34.667,
47746280,-0.806,0.401,0.449,1.75,223.405,38.902,
47746290,-0.994,0.423,0.365,-2.117,217.682,39.235,
47746300,-1.108,0.481,0.289,-10.167,199.045,37.677,
47746310,-1.187,0.492,0.208,-21.822,167.702,33.635,
47746320,-1.224,0.487,0.113,-35.595,134.61,27.055,
47746330,-1.236,0.446,0.089,-44.065,99.26,20.352,
47746340,-1.191,0.426,0.092,-48.86,61.092,16.607,
47746350,-1.135,0.442,0.078,-51.66,25.497,14.14,
47746360,-1.138,0.428,0.115,-52.027,-5.197,11.987,
47746370,-1.183,0.407,0.153,-53.62,-38.92,9.31,
47746380,-0.978,0.393,0.16,-48.055,-70.595,11.252,
47746390,-0.912,0.382,0.211,-38.482,-91.787,17.972,
47746400,-0.93,0.439,0.285,-33.722,-108.955,22.557,
47746410,-0.781,0.401,0.349,-38.727,-119.28,26.635,
47746420,-0.722,0.418,0.386,-46.042,-113.715,22.942,
47746430,-0.745,0.428,0.429,-51.642,-105.542,26.285,
47746440,-0.733,0.339,0.432,-58.502,-92.102,28.437,
47746450,-0.727,0.393,0.461,-54.372,-73.325,24.465,
47746460,-0.73,0.459,0.498,-51.747,-53.025,21.367,
47746470,-0.764,0.47,0.523,-61.687,-36.365,18.182,
47746480,-0.808,0.455,0.516,-75.827,-27.37,20.545,
47746490,-0.811,0.46,0.506,-87.92,-22.715,23.397,
47746500,-0.778,0.438,0.484,-96.04,-19.337,22.82,
47746510,-0.748,0.393,0.455,-98.297,-12.565,21.647,
47746510,-0.734,0.356,0.458,-94.482,-2.905,16.992,
47746520,-0.723,0.351,0.475,-88.445,6.895,10.675,
47746530,-0.756,0.36,0.488,-84.472,13.107,6.317,
47746540,-0.77,0.393,0.498,-87.395,17.867,1.645,
47746550,-0.783,0.382,0.483,-94.99,22.05,-5.092,
47746560,-0.849,0.355,0.481,-100.765,25.042,-11.165,
47746570,-0.875,0.306,0.476,-100.677,22.032,-14.647,
47746580,-0.921,0.265,0.475,-92.225,13.755,-13.282,
47746590,-0.865,0.279,0.51,-80.342,0.77,-13.072,
47746600,-0.835,0.267,0.518,-75.775,-6.755,-13.912,
47746610,-0.887,0.292,0.513,-78.417,-13.405,-19.25,
47746620,-0.856,0.24,0.457,-82.495,-25.34,-21.472,
47746630,-0.888,0.229,0.421,-79.852,-39.515,-15.505,
47746640,-0.877,0.139,0.376,-73.447,-56.997,-2.38,
47746650,-0.765,0.035,0.327,-60.795,-71.242,14.56,
47746660,-0.614,0.036,0.345,-40.827,-71.172,27.3,
47746670,-0.515,0.079,0.453,-29.417,-49.052,29.925,
47746680,-0.674,0.125,0.565,-32.69,-17.482,28.927,
47746690,-0.859,0.101,0.58,-45.22,-1.19,31.57,
47746700,-0.932,0.023,0.6,-47.53,1.68,30.572,
47746710,-0.933,0.01,0.596,-39.707,-3.307,34.335,
47746720,-0.898,0.034,0.547,-31.43,-6.457,41.755,
47746730,-0.832,0.072,0.517,-21.227,-8.802,47.337,
47746740,-0.742,0.079,0.45,-11.917,-10.185,50.837,
47746750,-0.65,0.06,0.377,3.272,-10.097,56.945,
47746760,-0.58,0.091,0.362,22.925,-5.477,63.035,
47746770,-0.597,0.106,0.384,36.137,7.402,60.76,
47746780,-0.773,0.181,0.482,40.232,28.595,48.825,
47746790,-1.086,0.285,0.6,31.745,41.405,35.49,
47746800,-1.265,0.307,0.625,17.937,31.605,28.472,
47746810,-1.228,0.32,0.589,10.045,11.427,25.287,
47746820,-1.064,0.321,0.532,8.137,-4.812,24.937,
47746830,-0.889,0.299,0.463,4.707,-13.352,25.34,
47746830,-0.67,0.276,0.421,-0.21,-10.307,21.017,
47746850,-0.703,0.339,0.485,-3.08,-2.975,15.172,
47746850,-0.748,0.324,0.563,-8.68,-5.565,12.512,
47746870,-0.801,0.329,0.636,-9.747,-15.032,8.61,
47746870,-0.748,0.335,0.666,-7.245,-25.532,1.907,
47746890,-0.733,0.368,0.683,-5.775,-21.437,-7.192,
47746890,-0.818,0.344,0.656,-2.625,-13.597,-14.945,
47746910,-0.762,0.338,0.607,3.64,-13.772,-18.147,
47746910,-0.735,0.35,0.567,9.485,-16.17,-23.677,
47746920,-0.779,0.34,0.545,10.465,-19.705,-28.892,
47746930,-0.802,0.312,0.554,9.012,-25.427,-30.852,
47746940,-0.819,0.334,0.586,5.565,-30.292,-30.572,
47746950,-0.824,0.316,0.62,-3.36,-32.305,-28.787,
47746960,-0.807,0.242,0.615,-12.32,-31.132,-22.102,
47746970,-0.734,0.195,0.608,-16.695,-27.3,-12.687,
47746980,-0.642,0.177,0.612,-17.307,-17.955,-5.197,
47746990,-0.645,0.179,0.579,-16.03,-6.86,0.752,
47747000,-0.639,0.245,0.597,-12.425,3.185,4.025,
47747010,-0.694,0.323,0.653,-13.877,12.425,5.127,
47747020,-0.714,0.262,0.699,-21.822,22.015,7.822,
47747030,-0.704,0.27,0.664,-22.085,38.01,13.842,
47747040,-0.722,0.29,0.589,-25.252,46.095,17.482,
47747050,-0.742,0.249,0.544,-26.862,48.615,18.007,
47747060,-0.779,0.257,0.52,-23.66,48.772,16.362,
47747070,-0.84,0.256,0.507,-20.037,44.012,13.212,
47747080,-0.857,0.251,0.497,-14.962,33.967,9.537,
47747090,-0.86,0.283,0.533,-7.455,21.805,4.847,
47747100,-0.863,0.293,0.56,-2.152,12.775,-0.07,
47747110,-0.85,0.297,0.579,-0.56,7.525,-2.712,
47747120,-0.854,0.259,0.543,-3.657,4.41,-3.272,
47747130,-0.834,0.232,0.473,-4.007,-0.647,-4.83,
47747140,-0.888,0.22,0.46,-0.787,-10.377,-9.555,
47747150,-0.903,0.229,0.447,7.56,-25.235,-16.537,
47747160,-0.931,0.295,0.508,15.61,-39.042,-22.942,
47747170,-0.903,0.315,0.578,12.915,-49.105,-25.935,
47747180,-0.867,0.272,0.617,3.675,-48.86,-18.06,
47747190,-0.775,0.194,0.589,-6.457,-45.482,-6.475,
47747200,-0.639,0.155,0.594,-9.082,-39.952,-1.435,
47747210,-0.578,0.167,0.625,-7.7,-26.46,4.76,
47747210,-0.66,0.17,0.657,-7.245,-11.882,12.215,
47747230,-0.639,0.261,0.643,-10.062,-3.727,15.802,
47747230,-0.701,0.309,0.626,-12.67,4.602,20.09,
47747250,-0.663,0.376,0.687,-15.155,14.735,20.667,
47747250,-0.849,0.335,0.661,-23.45,33.127,24.587,
47747260,-0.757,0.382,0.591,-30.852,35.21,18.27,
47747270,-0.784,0.313,0.518,-32.865,33.057,14.98,
47747280,-0.803,0.26,0.532,-29.767,29.12,11.235,
47747290,-0.815,0.251,0.541,-24.552,22.487,7.297,
47747300,-0.826,0.221,0.553,-18.97,18.725,3.185,
47747310,-0.858,0.168,0.55,-14.262,15.295,-0.525,
47747320,-0.887,0.107,0.515,-7.665,9.205,-4.777,
47747330,-0.892,0.112,0.472,4.217,1.207,-10.902,
47747340,-0.967,0.112,0.446,14.315,-2.94,-15.715,
47747350,-1.023,0.083,0.404,21.087,-14.297,-19.565,
47747360,-0.908,0.197,0.423,29.82,-36.4,-20.825,
47747370,-0.945,0.23,0.477,32.445,-51.467,-23.047,
47747380,-0.861,0.233,0.55,29.785,-58.73,-27.107,
47747390,-0.808,0.248,0.588,21.49,-61.95,-24.955,
47747400,-0.798,0.161,0.604,9.94,-53.392,-16.887,
47747410,-0.765,0.102,0.603,7.157,-40.95,-13.247,
47747420,-0.706,0.134,0.631,10.237,-31.325,-10.622,
47747430,-0.69,0.173,0.628,9.782,-26.495,-6.667,
47747440,-0.648,0.231,0.634,8.47,-24.762,-2.59,
47747450,-0.634,0.29,0.658,7.84,-20.825,-0.612,
47747460,-0.569,0.378,0.705,6.072,-13.23,2.065,
47747470,-0.626,0.323,0.726,-1.155,7.875,7.98,
47747480,-0.649,0.36,0.731,-6.51,25.322,7.21,
47747490,-0.668,0.335,0.683,-14.892,27.93,9.572,
47747500,-0.643,0.313,0.64,-16.817,26.862,10.237,
47747510,-0.672,0.267,0.573,-12.25,26.407,8.417,
47747520,-0.749,0.305,0.563,-3.85,27.86,4.637,
47747530,-0.866,0.266,0.525,0.455,23.485,1.155,
47747540,-0.879,0.29,0.511,6.072,11.095,-1.942,
47747550,-0.931,0.231,0.52,7.262,2.537,-4.095,
47747560,-0.964,0.168,0.525,8.12,-4.497,-5.547,
47747570,-0.899,0.138,0.481,13.44,-17.955,-7.927,
47747580,-0.806,0.213,0.493,22.487,-32.217,-13.387,
47747580,-0.831,0.198,0.539,26.407,-36.75,-17.36,
47747600,-0.849,0.208,0.57,27.387,-42.735,-22.662,
47747600,-0.834,0.206,0.568,24.535,-50.33,-24.412,
47747620,-0.784,0.194,0.613,20.195,-48.142,-23.17,
47747620,-0.785,0.173,0.627,12.145,-31.867,-16.362,
47747640,-0.876,0.098,0.566,4.76,-15.172,-10.902,
47747640,-0.851,0.151,0.564,3.972,-16.555,-10.447,
47747660,-0.782,0.165,0.574,2.1,-20.055,-9.572,
47747660,-0.804,0.183,0.571,1.82,-19.757,-9.642,
47747670,-0.676,0.227,0.624,1.837,-19.18,-6.79,
47747680,-0.718,0.184,0.629,-3.272,-3.342,0.035,
47747690,-0.734,0.153,0.623,-6.685,8.085,4.182,
47747700,-0.707,0.174,0.608,-6.335,3.045,9.502,
47747710,-0.671,0.154,0.613,0.577,-2.012,11.41,
47747720,-0.656,0.203,0.646,13.51,-5.582,11.147,
47747730,-0.654,0.271,0.659,23.047,-8.785,10.657,
47747740,-0.652,0.317,0.66,27.475,-11.515,7.682,
47747750,-0.637,0.37,0.643,30.975,-14.07,9.467,
47747760,-0.625,0.435,0.628,32.025,-14.21,12.915,
47747770,-0.682,0.411,0.639,32.497,-13.667,11.392,
47747780,-0.723,0.386,0.701,30.852,-10.08,7.717,
47747790,-0.785,0.405,0.734,23.782,-6.3,6.16,
47747800,-0.809,0.307,0.677,12.075,-3.675,0.017,
47747810,-0.71,0.248,0.572,10.955,-10.325,-10.045,
47747820,-0.709,0.266,0.549,17.92,-18.217,-14.332,
47747830,-0.786,0.263,0.577,23.66,-22.855,-17.115,
47747840,-0.84,0.292,0.613,24.412,-26.145,-18.567,
47747850,-0.864,0.337,0.684,16.8,-25.69,-16.677,
47747860,-0.875,0.269,0.64,2.712,-22.785,-12.32,
47747870,-0.742,0.232,0.642,-4.777,-23.257,-7.7,
47747880,-0.76,0.176,0.624,-7.542,-21.105,-3.202,
47747890,-0.671,0.236,0.633,-1.855,-21.105,-2.52,
47747900,-0.632,0.324,0.677,1.785,-14.997,-1.54,
47747910,-0.703,0.368,0.752,-3.412,4.112,2.082,
47747920,-0.701,0.28,0.696,-13.16,22.907,4.305,
47747920,-0.58,0.223,0.603,-18.882,31.587,4.76,
47747940,-0.729,0.317,0.653,-14.227,45.027,5.967,
47747940,-0.814,0.252,0.615,-18.602,39.13,7.262,
47747960,-0.729,0.185,0.558,-18.095,23.275,3.185,
47747960,-0.752,0.205,0.546,-9.572,14.735,1.627,
47747980,-0.77,0.187,0.521,-1.75,4.375,-2.677,
47747980,-0.699,0.191,0.552,6.23,-3.57,-3.675,
47748000,-0.79,0.189,0.632,11.41,-1.05,-3.115,
47748000,-0.84,0.152,0.61,12.95,0.472,-4.637,
47748010,-0.804,0.161,0.51,19.18,-7.7,-8.61,
47748020,-0.812,0.216,0.498,31.045,-19.127,-13.772,
47748030,-0.814,0.26,0.548,42.577,-29.977,-19.95,
47748040,-0.867,0.296,0.575,49.157,-40.915,-25.917,
47748050,-0.831,0.352,0.655,48.195,-49.157,-30.205,
47748060,-0.801,0.367,0.689,37.012,-45.062,-28.035,
47748070,-0.774,0.338,0.661,18.13,-36.785,-19.39,
47748080,-0.677,0.209,0.578,4.2,-28.122,-11.76,
47748090,-0.649,0.192,0.606,5.46,-12.005,-11.06,
47748100,-0.712,0.274,0.677,8.855,-6.265,-9.135,
47748110,-0.628,0.364,0.757,1.645,-2.905,-6.93,
47748120,-0.645,0.373,0.79,-14.402,9.782,-4.252,
47748130,-0.553,0.444,0.85,-31.762,29.627,-3.097,
47748140,-0.697,0.323,0.807,-50.102,62.457,0.017,
47748150,-0.783,0.288,0.76,-57.592,73.43,-1.767,
47748160,-0.742,0.277,0.679,-59.85,65.852,2.03,
47748170,-0.733,0.23,0.6,-59.71,58.572,-0.14,
47748180,-0.706,0.187,0.534,-54.372,50.68,-6.965,
47748190,-0.711,0.185,0.507,-42.332,44.502,-12.092,
47748200,-0.747,0.223,0.48,-28.577,36.172,-13.685,
47748210,-0.746,0.254,0.474,-15.067,25.2,-16.45,
47748220,-0.804,0.234,0.523,-2.432,25.217,-20.895,
47748230,-1.006,0.17,0.55,5.302,22.872,-26.95,
47748240,-0.914,0.202,0.486,12.932,-4.917,-33.04,
47748250,-0.699,0.249,0.437,21.77,-25.97,-35.542,
47748260,-0.723,0.183,0.437,27.895,-24.22,-37.625,
47748270,-0.747,0.238,0.54,32.287,-24.01,-38.045,
47748280,-0.835,0.229,0.643,24.08,-16.257,-27.772,
47748290,-0.886,0.178,0.663,10.797,-8.68,-17.097,
47748300,-0.88,0.135,0.625,-0.245,-5.355,-8.872,
47748310,-0.787,0.122,0.607,-5.915,-2.59,-4.497,
47748320,-0.78,0.083,0.582,-10.097,1.715,-0.297,
47748330,-0.732,0.101,0.559,-10.85,0.91,4.62,
47748330,-0.694,0.14,0.56,-10.097,0.822,10.517,
47748350,-0.718,0.171,0.579,-8.312,3.972,14.35,
47748350,-0.726,0.226,0.62,-6.422,7.822,17.097,
47748370,-0.745,0.233,0.69,-10.027,18.077,20.65,
47748370,-0.888,0.16,0.651,-17.762,26.512,19.722,
47748390,-0.773,0.192,0.585,-20.02,15.732,18.462,
47748390,-0.731,0.174,0.555,-16.537,13.912,15.75,
47748410,-0.793,0.167,0.537,-8.785,14.052,11.602,
47748410,-0.802,0.178,0.525,1.155,7,9.222,
47748420,-0.823,0.177,0.516,12.075,-0.105,5.722,
47748430,-0.858,0.198,0.527,21.84,-1.855,3.657,
47748440,-0.941,0.183,0.483,26.022,-1.015,2.257,
47748450,-0.95,0.186,0.413,30.415,-12.39,2.205,
47748460,-0.906,0.188,0.402,38.202,-33.88,0.927,
47748470,-0.832,0.247,0.528,45.885,-44.52,1.155,
47748480,-0.883,0.262,0.644,39.795,-42.367,10.202,
47748490,-0.902,0.238,0.674,19.442,-35.857,11.602,
47748500,-0.786,0.054,0.642,7.805,-29.505,9.38,
47748510,-0.733,0.13,0.583,9.59,-23.817,14.192,
47748520,-0.714,0.182,0.556,7.175,-20.422,17.395,
47748530,-0.749,0.21,0.568,3.727,-18.882,17.027,
47748540,-0.782,0.216,0.666,4.427,-16.73,16.065,
47748550,-0.705,0.241,0.681,6.492,-11.462,11.952,
47748560,-0.677,0.318,0.688,3.202,3.167,8.225,
47748570,-0.696,0.31,0.689,-7.28,19.267,4.742,
47748580,-0.731,0.292,0.682,-17.43,31.36,2.782,
47748590,-0.739,0.253,0.625,-23.607,37.362,-1.102,
47748600,-0.767,0.272,0.598,-21.21,35.805,-2.292,
47748610,-0.764,0.316,0.556,-20.002,33.88,-3.535,
47748620,-0.783,0.347,0.534,-19.792,31.99,-7.84,
47748630,-0.839,0.357,0.511,-17.64,27.982,-11.795,
47748640,-0.816,0.356,0.54,-15.172,20.632,-17.43,
47748650,-0.863,0.304,0.59,-14.472,16.275,-22.312,
47748660,-0.84,0.212,0.529,-14.717,10.99,-22.505,
47748670,-0.832,0.164,0.371,-10.01,4.41,-21.7,
47748670,-0.857,0.167,0.388,1.172,-11.672,-21.63,
47748690,-0.855,0.15,0.463,12.932,-22.61,-22.925,
47748690,-0.905,0.205,0.533,19.81,-32.48,-26.162,
47748710,-0.817,0.238,0.675,17.815,-36.592,-26.687,
47748710,-0.899,0.215,0.741,5.075,-22.82,-17.307,
47748730,-0.816,0.143,0.672,-10.097,-15.907,-8.732,
47748730,-0.733,0.017,0.583,-17.552,-11.077,-5.88,
47748750,-0.697,0.017,0.511,-14.682,-4.69,-4.112,
47748750,-0.738,0.088,0.491,-7.157,-0.07,0.63,
47748760,-0.828,0.152,0.627,-3.727,3.517,4.515,
47748770,-0.824,0.174,0.687,-7.087,1.487,6.142,
47748780,-0.776,0.247,0.684,-15.155,11.76,8.155,
47748790,-0.769,0.147,0.607,-27.142,15.19,8.89,
47748800,-0.697,0.179,0.596,-27.037,20.072,10.517,
47748810,-0.732,0.189,0.587,-25.795,24.675,10.727,
47748820,-0.759,0.225,0.56,-24.447,24.097,10.29,
47748830,-0.737,0.218,0.496,-22.225,21.805,9.817,
47748840,-0.764,0.213,0.444,-14.612,20.527,8.54,
47748850,-0.821,0.241,0.463,-3.097,14.245,6.877,
47748860,-0.886,0.268,0.56,4.865,9.222,5.267,
47748870,-0.926,0.237,0.605,4.672,6.02,1.942,
47748880,-0.902,0.198,0.565,1.242,3.045,-1.575,
47748890,-0.874,0.137,0.431,0.98,-2.852,-4.445,
47748900,-0.821,0.154,0.405,10.115,-17.202,-4.06,
47748910,-0.822,0.166,0.454,22.277,-30.642,-4.025,
47748920,-0.808,0.198,0.518,30.257,-39.392,-6.772,
47748930,-0.866,0.22,0.645,29.225,-36.365,-5.39,
47748940,-0.926,0.198,0.697,16.52,-26.81,0.56,
47748950,-0.873,0.131,0.639,2.59,-22.54,2.222,
47748960,-0.761,0.084,0.567,-3.605,-19.932,1.785,
47748970,-0.728,0.067,0.512,-1.662,-15.4,4.042,
47748980,-0.754,0.162,0.54,4.9,-9.345,6.44,
47748990,-0.801,0.237,0.592,7,-7.42,7.262,
47749000,-0.783,0.262,0.699,1.732,-5.145,7.717,
47749010,-0.717,0.244,0.695,-7.682,6.23,8.26,
47749020,-0.692,0.253,0.687,-17.202,17.64,9.677,
47749030,-0.685,0.209,0.644,-23.152,25.48,12.18,
47749040,-0.658,0.237,0.611,-22.995,29.645,14.542,
47749050,-0.699,0.232,0.56,-21.787,32.025,14.945,
47749060,-0.764,0.225,0.499,-17.115,29.977,14.402,
47749070,-0.828,0.218,0.448,-9.362,25.55,12.32,
47749080,-0.878,0.226,0.453,-0.122,15.645,9.502,
47749080,-0.917,0.21,0.521,5.915,7.927,8.015,
47749100,-0.947,0.183,0.555,7.262,2.362,5.775,
47749100,-0.911,0.155,0.461,7.157,-2.572,4.182,
47749120,-0.862,0.193,0.456,10.045,-11.742,1.242,
47749120,-0.911,0.157,0.482,15.522,-22.12,-0.892,
47749140,-0.825,0.219,0.496,23.94,-30.607,-4.217,
47749140,-0.899,0.262,0.569,27.212,-35.98,-6.597,
47749160,-0.88,0.304,0.624,22.19,-36.155,-6.177,
47749160,-0.843,0.251,0.594,13.842,-32.795,-5.057,
47749170,-0.771,0.182,0.564,10.885,-29.382,-5.46,
47749180,-0.698,0.138,0.528,15.33,-25.305,-4.812,
47749190,-0.685,0.091,0.524,23.817,-18.672,-2.047,
47749200,-0.775,0.07,0.531,31.762,-11.935,0.77,
47749210,-0.851,0.115,0.579,37.8,-12.95,2.73,
47749220,-0.858,0.134,0.618,38.64,-13.51,3.22,
47749230,-0.867,0.118,0.595,38.43,-10.71,2.607,
47749240,-0.805,0.126,0.528,40.932,-7.367,1.19,
47749250,-0.792,0.149,0.488,46.9,-5.162,0.262,
47749260,-0.818,0.236,0.534,52.43,-6.142,0.857,
47749270,-0.841,0.303,0.569,52.535,-13.772,3.045,
47749280,-0.773,0.391,0.609,48.212,-20.265,2.45,
47749290,-0.796,0.408,0.631,37.992,-19.845,0.385,
47749300,-0.777,0.435,0.65,27.317,-16.432,-1.435,
47749310,-0.802,0.434,0.651,14.717,-14.472,-3.045,
47749320,-0.777,0.404,0.622,3.482,-12.757,-5.145,
47749330,-0.788,0.373,0.6,-3.237,-13.615,-8.767,
47749340,-0.78,0.342,0.569,-7.017,-15.015,-12.95,
47749350,-0.799,0.316,0.537,-7.507,-16.45,-17.832,
47749360,-0.804,0.271,0.517,-6.51,-16.415,-21.682,
47749370,-0.834,0.249,0.531,-3.692,-15.102,-23.345,
47749380,-0.852,0.227,0.548,-2.047,-14.157,-23.537,
47749390,-0.837,0.193,0.563,-2.642,-15.067,-22.995,
47749400,-0.803,0.165,0.577,-4.042,-15.05,-22.75,
47749410,-0.793,0.15,0.593,-5.407,-12.95,-23.327,
47749420,-0.79,0.134,0.607,-6.09,-11.147,-23.712,
47749420,-0.791,0.117,0.588,-4.97,-10.517,-23.012,
47749440,-0.773,0.135,0.581,-0.157,-9.117,-22.33,
47749440,-0.72,0.157,0.551,4.532,-4.13,-22.435,
47749460,-0.725,0.148,0.521,7.052,6.755,-23.992,
47749460,-0.788,0.132,0.497,8.365,18.637,-25.252,
47749480,-0.812,0.125,0.486,9.782,29.61,-26.775,
47749480,-0.848,0.102,0.47,12.39,40.547,-27.965,
47749500,-0.864,0.08,0.44,19.565,53.235,-32.55,
47749500,-0.871,0.11,0.459,31.412,67.41,-41.755,
47749510,-0.98,0.137,0.496,43.907,74.095,-51.765,
47749520,-0.986,0.214,0.556,54.757,69.37,-66.29,
47749530,-0.927,0.306,0.636,61.022,54.775,-76.177,
47749540,-0.879,0.386,0.715,54.652,35.227,-76.86,
47749550,-0.829,0.398,0.741,34.737,15.207,-72.485,
47749560,-0.763,0.37,0.732,8.067,2.922,-65.695,
47749570,-0.743,0.31,0.703,-18.585,-1.557,-58.817,
47749580,-0.73,0.219,0.658,-39.83,0.507,-51.8,
47749590,-0.719,0.132,0.595,-51.24,4.83,-44.502,
47749600,-0.714,0.084,0.557,-52.342,12.705,-38.745,
47749610,-0.707,0.08,0.539,-46.305,20.545,-34.527,
47749620,-0.719,0.094,0.533,-37.817,24.885,-28.542,
47749630,-0.752,0.129,0.539,-29.242,21.507,-20.807,
47749640,-0.763,0.17,0.539,-23.747,12.652,-14.332,
47749650,-0.775,0.189,0.535,-20.65,-0.14,-9.712,
47749660,-0.759,0.189,0.509,-18.252,-11.725,-3.99,
47749670,-0.691,0.191,0.478,-14.017,-15.207,2.607,
47749680,-0.652,0.198,0.455,-8.365,-5.88,10.885,
47749690,-0.67,0.194,0.439,-2.957,11.795,20.965,
47749700,-0.699,0.199,0.454,1.347,34.247,28.507,
47749710,-0.796,0.231,0.474,4.375,54.46,32.62,
47749720,-0.937,0.247,0.506,4.917,66.815,33.302,
47749730,-1.034,0.227,0.521,2.73,67.007,29.19,
47749740,-1.052,0.195,0.505,0.91,59.36,21.122,
47749750,-1.051,0.175,0.501,-1.645,52.902,9.922,
47749760,-1.026,0.202,0.474,-8.907,52.132,-4.847,
47749770,-1.064,0.24,0.472,-22.032,54.075,-18.55,
47749780,-1.169,0.332,0.618,-47.897,56.017,-32.585,
47749790,-1.305,0.468,0.731,-92.12,49.21,-48.895,
47749800,-1.277,0.467,0.763,-151.76,34.387,-66.552,
47749810,-1.143,0.333,0.7,-211.697,18.462,-78.715,
47749820,-0.95,0.184,0.564,-252.56,11.48,-84.245,
47749830,-0.745,-0.006,0.395,-271.81,22.82,-95.182,
47749830,-0.624,-0.171,0.235,-266.017,48.282,-102.235,
47749850,-0.573,-0.241,0.139,-240.327,77.91,-100.747,
47749850,-0.547,-0.267,0.085,-205.555,97.58,-91.07,
47749870,-0.605,-0.232,0.062,-166.67,101.657,-77.84,
47749870,-0.715,-0.227,0.054,-128.187,86.1,-59.342,
47749890,-0.758,-0.302,0.115,-88.2,64.82,-37.135,
47749890,-0.851,-0.289,0.172,-52.71,48.877,-26.215,
47749910,-0.983,-0.35,0.18,-30.677,47.022,-30.607,
47749910,-1.024,-0.444,0.157,-18.935,56.647,-35.717,
47749920,-1.182,-0.369,0.205,-13.65,67.007,-41.09,
47749930,-1.377,-0.196,0.287,-13.947,59.902,-49.857,
47749940,-1.165,-0.164,0.251,-26.302,35.647,-53.182,
47749950,-0.878,-0.263,0.154,-39.707,17.57,-46.9,
47749960,-0.942,-0.319,0.125,-42.735,17.972,-42.735,
47749970,-0.988,-0.385,0.083,-34.51,14.84,-38.552,
47749980,-0.894,-0.456,-0.016,-9.747,6.037,-27.177,
47749990,-0.848,-0.445,-0.106,31.377,-7.367,-7.945,
47750000,-0.816,-0.5,-0.199,82.407,-23.817,19.372,
47750010,-0.81,-0.51,-0.222,139.212,-34.877,41.947,
47750020,-1.003,-0.482,-0.179,201.915,-40.932,63.262,
47750030,-1.216,-0.485,0.071,254.835,-60.357,83.895,
47750040,-1.274,-0.123,0.65,285.722,-88.567,102.48,
47750050,-1.159,0.176,0.928,256.2,-105.56,114.537,
47750060,-0.948,-0.146,0.565,205.59,-108.815,144.672,
47750070,-0.56,-0.385,0.279,217.542,-99.907,183.312,
47750080,-0.183,-0.335,0.196,276.36,-66.867,212.835,
47750090,-0.299,-0.118,0.215,330.032,-1.295,235.165,
47750100,-0.436,0.189,0.245,359.012,54.127,230.125,
47750110,-0.554,0.446,0.34,352.292,78.925,208.32,
47750120,-0.661,0.613,0.325,302.155,69.947,180.985,
47750130,-0.71,0.569,0.192,234.325,38.255,142.642,
47750140,-0.683,0.497,0.141,173.302,-0.595,101.062,
47750150,-0.633,0.445,0.096,120.855,-37.38,65.205,
47750160,-0.626,0.421,0.113,84.087,-68.547,37.887,
47750170,-0.535,0.482,0.153,59.675,-87.202,17.78,
47750170,-0.399,0.565,0.335,35.735,-74.077,1.942,
47750190,-1.954,1.106,0.766,32.637,-46.952,13.51,
47750190,-1.996,0.78,0.547,14.21,-91.192,82.04,
47750210,-0.979,0.438,0.26,-14.962,-109.76,89.022,
47750210,-0.538,0.394,0.196,-5.442,-93.117,67.62,
47750230,-0.45,0.607,0.39,-2.485,-57.102,31.797,
47750230,-0.786,0.945,0.63,-51.047,-48.422,4.532,
47750250,-0.967,0.865,0.645,-103.11,-67.2,-12.197,
47750250,-0.92,0.63,0.579,-137.2,-89.162,-42.84,
47750260,-0.808,0.532,0.604,-144.795,-87.325,-71.96,
47750270,-0.784,0.488,0.694,-145.635,-65.607,-87.465,
47750280,-0.811,0.391,0.672,-143.902,-39.235,-82.022,
47750290,-0.743,0.392,0.668,-127.435,-11.725,-81.27,
47750300,-0.761,0.379,0.601,-128.992,10.692,-84.735,
